[2024-01-23 23:28:52] [INFO] fed_avg
        n_client     :   9   
      n_train_data   : 1000  
       n_test_data   :  200  
          seed       : 10000 
      local_epochs   :  20   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  10   
          alpha      :  1.0  
         dataset     :cifar10
     model_structure :resnet18
[2024-01-23 23:28:53] [INFO] tensor([[    0.363,     0.030,     0.019,     0.200,     0.103,     0.085,     0.019,     0.079,     0.061,     0.041],
[2024-01-23 23:34:50] [INFO] local epoch 8, acc: 0.5100
[2024-01-23 23:34:50] [INFO] local epoch 9, acc: 0.4950
[2024-01-23 23:34:51] [INFO] local epoch 10, acc: 0.4900
[2024-01-23 23:34:51] [INFO] local epoch 11, acc: 0.4800
[2024-01-23 23:34:52] [INFO] local epoch 12, acc: 0.4850
[2024-01-23 23:34:52] [INFO] local epoch 13, acc: 0.4950
[2024-01-23 23:34:53] [INFO] local epoch 14, acc: 0.5050
[2024-01-23 23:34:53] [INFO] local epoch 15, acc: 0.4900
[2024-01-23 23:34:54] [INFO] local epoch 16, acc: 0.4750
[2024-01-23 23:34:54] [INFO] local epoch 17, acc: 0.4850
[2024-01-23 23:34:55] [INFO] local epoch 18, acc: 0.4950
[2024-01-23 23:34:55] [INFO] local epoch 19, acc: 0.4900
[2024-01-23 23:34:56] [INFO] local epoch 20, acc: 0.4950
[2024-01-23 23:34:56] [INFO] [server epoch 4, client 9, local train]
[2024-01-23 23:34:56] [INFO] local epoch 1, acc: 0.3300
[2024-01-23 23:34:57] [INFO] local epoch 2, acc: 0.3600
[2024-01-23 23:34:57] [INFO] local epoch 3, acc: 0.4200
[2024-01-23 23:34:58] [INFO] local epoch 4, acc: 0.4800
[2024-01-23 23:34:58] [INFO] local epoch 5, acc: 0.4950
[2024-01-23 23:34:59] [INFO] local epoch 6, acc: 0.5250
[2024-01-23 23:34:59] [INFO] local epoch 7, acc: 0.5550
[2024-01-23 23:35:00] [INFO] local epoch 8, acc: 0.5500
[2024-01-23 23:35:00] [INFO] local epoch 9, acc: 0.5150
[2024-01-23 23:35:01] [INFO] local epoch 10, acc: 0.4950
[2024-01-23 23:35:01] [INFO] local epoch 11, acc: 0.5250
[2024-01-23 23:35:02] [INFO] local epoch 12, acc: 0.5650
[2024-01-23 23:35:02] [INFO] local epoch 13, acc: 0.5650
[2024-01-23 23:35:03] [INFO] local epoch 14, acc: 0.5650
[2024-01-23 23:35:03] [INFO] local epoch 15, acc: 0.5750
[2024-01-23 23:35:04] [INFO] local epoch 16, acc: 0.5700
[2024-01-23 23:35:04] [INFO] local epoch 17, acc: 0.5550
[2024-01-23 23:35:05] [INFO] local epoch 18, acc: 0.5700
[2024-01-23 23:35:05] [INFO] local epoch 19, acc: 0.6100
[2024-01-23 23:35:06] [INFO] local epoch 20, acc: 0.6200
[2024-01-23 23:35:06] [INFO] server epoch 4, acc 0.3950
[2024-01-23 23:35:06] [INFO] server epoch 4, acc 0.4450
[2024-01-23 23:35:07] [INFO] server epoch 4, acc 0.3650
[2024-01-23 23:35:07] [INFO] server epoch 4, acc 0.3800
[2024-01-23 23:35:07] [INFO] server epoch 4, acc 0.4900
[2024-01-23 23:35:07] [INFO] server epoch 4, acc 0.3950
[2024-01-23 23:35:08] [INFO] server epoch 4, acc 0.3300
[2024-01-23 23:35:08] [INFO] server epoch 4, acc 0.3750
[2024-01-23 23:35:08] [INFO] server epoch 4, acc 0.2700
[2024-01-23 23:35:08] [INFO] [server epoch 5, client 1, local train]
[2024-01-23 23:35:09] [INFO] local epoch 1, acc: 0.4850
[2024-01-23 23:35:09] [INFO] local epoch 2, acc: 0.4700
[2024-01-23 23:35:10] [INFO] local epoch 3, acc: 0.4600
[2024-01-23 23:35:10] [INFO] local epoch 4, acc: 0.4550
[2024-01-23 23:35:11] [INFO] local epoch 5, acc: 0.4600
[2024-01-23 23:35:11] [INFO] local epoch 6, acc: 0.4700
[2024-01-23 23:35:12] [INFO] local epoch 7, acc: 0.4700
[2024-01-23 23:35:12] [INFO] local epoch 8, acc: 0.4950
[2024-01-23 23:35:13] [INFO] local epoch 9, acc: 0.5000
[2024-01-23 23:35:13] [INFO] local epoch 10, acc: 0.5000
[2024-01-23 23:35:14] [INFO] local epoch 11, acc: 0.5100
[2024-01-23 23:35:14] [INFO] local epoch 12, acc: 0.5050
[2024-01-23 23:35:15] [INFO] local epoch 13, acc: 0.4950
[2024-01-23 23:35:15] [INFO] local epoch 14, acc: 0.4900
[2024-01-23 23:35:16] [INFO] local epoch 15, acc: 0.5000
[2024-01-23 23:35:16] [INFO] local epoch 16, acc: 0.5150
[2024-01-23 23:35:17] [INFO] local epoch 17, acc: 0.5050
[2024-01-23 23:35:17] [INFO] local epoch 18, acc: 0.5100
[2024-01-23 23:35:18] [INFO] local epoch 19, acc: 0.5050
[2024-01-23 23:35:18] [INFO] local epoch 20, acc: 0.5000
[2024-01-23 23:35:18] [INFO] [server epoch 5, client 2, local train]
[2024-01-23 23:35:19] [INFO] local epoch 1, acc: 0.4950
[2024-01-23 23:35:19] [INFO] local epoch 2, acc: 0.4800
[2024-01-23 23:35:20] [INFO] local epoch 3, acc: 0.4950
[2024-01-23 23:35:20] [INFO] local epoch 4, acc: 0.5000
[2024-01-23 23:35:21] [INFO] local epoch 5, acc: 0.4950
[2024-01-23 23:35:21] [INFO] local epoch 6, acc: 0.5000
[2024-01-23 23:35:22] [INFO] local epoch 7, acc: 0.5150
[2024-01-23 23:35:22] [INFO] local epoch 8, acc: 0.5250
[2024-01-23 23:35:23] [INFO] local epoch 9, acc: 0.5300
[2024-01-23 23:35:23] [INFO] local epoch 10, acc: 0.5250
[2024-01-23 23:35:24] [INFO] local epoch 11, acc: 0.5200
[2024-01-23 23:35:24] [INFO] local epoch 12, acc: 0.5100
[2024-01-23 23:35:25] [INFO] local epoch 13, acc: 0.5550
[2024-01-23 23:35:25] [INFO] local epoch 14, acc: 0.5350
[2024-01-23 23:35:26] [INFO] local epoch 15, acc: 0.5150
[2024-01-23 23:35:26] [INFO] local epoch 16, acc: 0.5550
[2024-01-23 23:35:27] [INFO] local epoch 17, acc: 0.5600
[2024-01-23 23:35:27] [INFO] local epoch 18, acc: 0.5550
[2024-01-23 23:35:27] [INFO] local epoch 19, acc: 0.5400
[2024-01-23 23:35:28] [INFO] local epoch 20, acc: 0.5400
[2024-01-23 23:35:28] [INFO] [server epoch 5, client 3, local train]
[2024-01-23 23:35:29] [INFO] local epoch 1, acc: 0.4900
[2024-01-23 23:35:29] [INFO] local epoch 2, acc: 0.5350
[2024-01-23 23:35:30] [INFO] local epoch 3, acc: 0.5400
[2024-01-23 23:35:30] [INFO] local epoch 4, acc: 0.5600
[2024-01-23 23:35:30] [INFO] local epoch 5, acc: 0.5550
[2024-01-23 23:35:31] [INFO] local epoch 6, acc: 0.5750
[2024-01-23 23:35:31] [INFO] local epoch 7, acc: 0.5650
[2024-01-23 23:35:32] [INFO] local epoch 8, acc: 0.5800
[2024-01-23 23:35:32] [INFO] local epoch 9, acc: 0.5900
[2024-01-23 23:35:33] [INFO] local epoch 10, acc: 0.5750
[2024-01-23 23:35:33] [INFO] local epoch 11, acc: 0.6100
[2024-01-23 23:35:34] [INFO] local epoch 12, acc: 0.6000
[2024-01-23 23:35:34] [INFO] local epoch 13, acc: 0.5950
[2024-01-23 23:35:35] [INFO] local epoch 14, acc: 0.5850
[2024-01-23 23:35:35] [INFO] local epoch 15, acc: 0.5700
[2024-01-23 23:35:36] [INFO] local epoch 16, acc: 0.5700
[2024-01-23 23:35:36] [INFO] local epoch 17, acc: 0.5650
[2024-01-23 23:35:37] [INFO] local epoch 18, acc: 0.5700
[2024-01-23 23:35:37] [INFO] local epoch 19, acc: 0.5900
[2024-01-23 23:35:38] [INFO] local epoch 20, acc: 0.5600
[2024-01-23 23:35:38] [INFO] [server epoch 5, client 4, local train]
[2024-01-23 23:35:38] [INFO] local epoch 1, acc: 0.4600
[2024-01-23 23:35:39] [INFO] local epoch 2, acc: 0.4700
[2024-01-23 23:35:39] [INFO] local epoch 3, acc: 0.4400
[2024-01-23 23:35:40] [INFO] local epoch 4, acc: 0.4350
[2024-01-23 23:35:40] [INFO] local epoch 5, acc: 0.4350
[2024-01-23 23:35:41] [INFO] local epoch 6, acc: 0.4500
[2024-01-23 23:35:41] [INFO] local epoch 7, acc: 0.4400
[2024-01-23 23:35:42] [INFO] local epoch 8, acc: 0.4250
[2024-01-23 23:35:42] [INFO] local epoch 9, acc: 0.4200
[2024-01-23 23:35:43] [INFO] local epoch 10, acc: 0.4100
[2024-01-23 23:35:43] [INFO] local epoch 11, acc: 0.4200
[2024-01-23 23:35:44] [INFO] local epoch 12, acc: 0.4100
[2024-01-23 23:35:44] [INFO] local epoch 13, acc: 0.4200
[2024-01-23 23:35:45] [INFO] local epoch 14, acc: 0.4250
[2024-01-23 23:35:45] [INFO] local epoch 15, acc: 0.4400
[2024-01-23 23:35:46] [INFO] local epoch 16, acc: 0.4350
[2024-01-23 23:35:46] [INFO] local epoch 17, acc: 0.4150
[2024-01-23 23:35:47] [INFO] local epoch 18, acc: 0.4450
[2024-01-23 23:35:47] [INFO] local epoch 19, acc: 0.4600
[2024-01-23 23:35:48] [INFO] local epoch 20, acc: 0.4600
[2024-01-23 23:35:48] [INFO] [server epoch 5, client 5, local train]
[2024-01-23 23:35:48] [INFO] local epoch 1, acc: 0.5200
[2024-01-23 23:35:49] [INFO] local epoch 2, acc: 0.5150
[2024-01-23 23:35:49] [INFO] local epoch 3, acc: 0.4950
[2024-01-23 23:35:50] [INFO] local epoch 4, acc: 0.5400
[2024-01-23 23:35:50] [INFO] local epoch 5, acc: 0.5600
[2024-01-23 23:35:51] [INFO] local epoch 6, acc: 0.5400
[2024-01-23 23:35:51] [INFO] local epoch 7, acc: 0.5400
[2024-01-23 23:35:52] [INFO] local epoch 8, acc: 0.5500
[2024-01-23 23:35:52] [INFO] local epoch 9, acc: 0.5750
[2024-01-23 23:35:53] [INFO] local epoch 10, acc: 0.5750
[2024-01-23 23:35:53] [INFO] local epoch 11, acc: 0.5650
[2024-01-23 23:35:54] [INFO] local epoch 12, acc: 0.5600
[2024-01-23 23:35:54] [INFO] local epoch 13, acc: 0.5500
[2024-01-23 23:35:55] [INFO] local epoch 14, acc: 0.5750
[2024-01-23 23:35:55] [INFO] local epoch 15, acc: 0.5750
[2024-01-23 23:35:56] [INFO] local epoch 16, acc: 0.5750
[2024-01-23 23:35:56] [INFO] local epoch 17, acc: 0.5750
[2024-01-23 23:35:57] [INFO] local epoch 18, acc: 0.5750
[2024-01-23 23:35:57] [INFO] local epoch 19, acc: 0.5750
[2024-01-23 23:35:58] [INFO] local epoch 20, acc: 0.5850
[2024-01-23 23:35:58] [INFO] [server epoch 5, client 6, local train]
[2024-01-23 23:35:58] [INFO] local epoch 1, acc: 0.3800
[2024-01-23 23:35:59] [INFO] local epoch 2, acc: 0.3750
[2024-01-23 23:35:59] [INFO] local epoch 3, acc: 0.4000
[2024-01-23 23:36:00] [INFO] local epoch 4, acc: 0.4150
[2024-01-23 23:36:00] [INFO] local epoch 5, acc: 0.4050
[2024-01-23 23:36:01] [INFO] local epoch 6, acc: 0.3900
[2024-01-23 23:36:01] [INFO] local epoch 7, acc: 0.3800
[2024-01-23 23:36:02] [INFO] local epoch 8, acc: 0.4000
[2024-01-23 23:36:02] [INFO] local epoch 9, acc: 0.3950
[2024-01-23 23:36:03] [INFO] local epoch 10, acc: 0.3800
[2024-01-23 23:36:03] [INFO] local epoch 11, acc: 0.3900
[2024-01-23 23:36:04] [INFO] local epoch 12, acc: 0.3950
[2024-01-23 23:36:04] [INFO] local epoch 13, acc: 0.3900
[2024-01-23 23:36:05] [INFO] local epoch 14, acc: 0.3700
[2024-01-23 23:36:05] [INFO] local epoch 15, acc: 0.3950
[2024-01-23 23:36:06] [INFO] local epoch 16, acc: 0.3800
[2024-01-23 23:36:06] [INFO] local epoch 17, acc: 0.3750
[2024-01-23 23:36:07] [INFO] local epoch 18, acc: 0.3900
[2024-01-23 23:36:07] [INFO] local epoch 19, acc: 0.3750
[2024-01-23 23:36:08] [INFO] local epoch 20, acc: 0.3700
[2024-01-23 23:36:08] [INFO] [server epoch 5, client 7, local train]
[2024-01-23 23:36:08] [INFO] local epoch 1, acc: 0.5000
[2024-01-23 23:36:09] [INFO] local epoch 2, acc: 0.5150
[2024-01-23 23:36:09] [INFO] local epoch 3, acc: 0.5100
[2024-01-23 23:36:10] [INFO] local epoch 4, acc: 0.5150
[2024-01-23 23:36:10] [INFO] local epoch 5, acc: 0.5050
[2024-01-23 23:36:11] [INFO] local epoch 6, acc: 0.5300
[2024-01-23 23:36:11] [INFO] local epoch 7, acc: 0.5200
[2024-01-23 23:36:12] [INFO] local epoch 8, acc: 0.5250
[2024-01-23 23:36:12] [INFO] local epoch 9, acc: 0.5050
[2024-01-23 23:36:13] [INFO] local epoch 10, acc: 0.5000
[2024-01-23 23:36:13] [INFO] local epoch 11, acc: 0.5000
[2024-01-23 23:36:14] [INFO] local epoch 12, acc: 0.4950
[2024-01-23 23:36:14] [INFO] local epoch 13, acc: 0.5100
[2024-01-23 23:36:15] [INFO] local epoch 14, acc: 0.5050
[2024-01-23 23:36:15] [INFO] local epoch 15, acc: 0.5250
[2024-01-23 23:36:16] [INFO] local epoch 16, acc: 0.5250
[2024-01-23 23:36:16] [INFO] local epoch 17, acc: 0.5200
[2024-01-23 23:36:17] [INFO] local epoch 18, acc: 0.5200
[2024-01-23 23:36:17] [INFO] local epoch 19, acc: 0.5250
[2024-01-23 23:36:18] [INFO] local epoch 20, acc: 0.5300
[2024-01-23 23:36:18] [INFO] [server epoch 5, client 8, local train]
[2024-01-23 23:36:18] [INFO] local epoch 1, acc: 0.4550
[2024-01-23 23:36:19] [INFO] local epoch 2, acc: 0.4350
[2024-01-23 23:36:19] [INFO] local epoch 3, acc: 0.4300
[2024-01-23 23:36:20] [INFO] local epoch 4, acc: 0.4500
[2024-01-23 23:36:20] [INFO] local epoch 5, acc: 0.4450
[2024-01-23 23:36:21] [INFO] local epoch 6, acc: 0.4600
[2024-01-23 23:36:21] [INFO] local epoch 7, acc: 0.4650
[2024-01-23 23:36:22] [INFO] local epoch 8, acc: 0.4600
[2024-01-23 23:36:22] [INFO] local epoch 9, acc: 0.4600
[2024-01-23 23:36:23] [INFO] local epoch 10, acc: 0.4750
[2024-01-23 23:36:23] [INFO] local epoch 11, acc: 0.4850
[2024-01-23 23:36:24] [INFO] local epoch 12, acc: 0.4950
[2024-01-23 23:36:24] [INFO] local epoch 13, acc: 0.4950
[2024-01-23 23:36:25] [INFO] local epoch 14, acc: 0.4500
[2024-01-23 23:36:25] [INFO] local epoch 15, acc: 0.4700
[2024-01-23 23:36:26] [INFO] local epoch 16, acc: 0.4650
[2024-01-23 23:36:26] [INFO] local epoch 17, acc: 0.4800
[2024-01-23 23:36:27] [INFO] local epoch 18, acc: 0.5100
[2024-01-23 23:36:27] [INFO] local epoch 19, acc: 0.4850
[2024-01-23 23:36:28] [INFO] local epoch 20, acc: 0.4900
[2024-01-23 23:36:28] [INFO] [server epoch 5, client 9, local train]
[2024-01-23 23:36:28] [INFO] local epoch 1, acc: 0.3750
[2024-01-23 23:36:29] [INFO] local epoch 2, acc: 0.3750
[2024-01-23 23:36:29] [INFO] local epoch 3, acc: 0.4500
[2024-01-23 23:36:30] [INFO] local epoch 4, acc: 0.5200
[2024-01-23 23:36:30] [INFO] local epoch 5, acc: 0.5100
[2024-01-23 23:36:31] [INFO] local epoch 6, acc: 0.4900
[2024-01-23 23:36:31] [INFO] local epoch 7, acc: 0.5100
[2024-01-23 23:36:32] [INFO] local epoch 8, acc: 0.5350
[2024-01-23 23:36:32] [INFO] local epoch 9, acc: 0.5350
[2024-01-23 23:36:33] [INFO] local epoch 10, acc: 0.5550
[2024-01-23 23:36:33] [INFO] local epoch 11, acc: 0.5600
[2024-01-23 23:36:34] [INFO] local epoch 12, acc: 0.5350
[2024-01-23 23:36:34] [INFO] local epoch 13, acc: 0.5550
[2024-01-23 23:36:35] [INFO] local epoch 14, acc: 0.5400
[2024-01-23 23:36:35] [INFO] local epoch 15, acc: 0.5350
[2024-01-23 23:36:36] [INFO] local epoch 16, acc: 0.5300
[2024-01-23 23:36:36] [INFO] local epoch 17, acc: 0.5000
[2024-01-23 23:36:37] [INFO] local epoch 18, acc: 0.5200
[2024-01-23 23:36:37] [INFO] local epoch 19, acc: 0.5350
[2024-01-23 23:36:38] [INFO] local epoch 20, acc: 0.5600
[2024-01-23 23:36:38] [INFO] server epoch 5, acc 0.3950
[2024-01-23 23:36:38] [INFO] server epoch 5, acc 0.4300
[2024-01-23 23:36:39] [INFO] server epoch 5, acc 0.3650
[2024-01-23 23:36:39] [INFO] server epoch 5, acc 0.4150
[2024-01-23 23:36:39] [INFO] server epoch 5, acc 0.4900
[2024-01-23 23:36:40] [INFO] server epoch 5, acc 0.3900
[2024-01-23 23:36:40] [INFO] server epoch 5, acc 0.3300
[2024-01-23 23:36:40] [INFO] server epoch 5, acc 0.3700
[2024-01-23 23:36:40] [INFO] server epoch 5, acc 0.2900
[2024-01-23 23:36:40] [INFO] [server epoch 6, client 1, local train]
[2024-01-23 23:36:41] [INFO] local epoch 1, acc: 0.4400
[2024-01-23 23:36:41] [INFO] local epoch 2, acc: 0.4550
[2024-01-23 23:36:42] [INFO] local epoch 3, acc: 0.4450
[2024-01-23 23:36:42] [INFO] local epoch 4, acc: 0.4200
[2024-01-23 23:36:43] [INFO] local epoch 5, acc: 0.4500
[2024-01-23 23:36:43] [INFO] local epoch 6, acc: 0.4700
[2024-01-23 23:36:44] [INFO] local epoch 7, acc: 0.4800
[2024-01-23 23:36:44] [INFO] local epoch 8, acc: 0.4750
[2024-01-23 23:36:45] [INFO] local epoch 9, acc: 0.4650
[2024-01-23 23:36:45] [INFO] local epoch 10, acc: 0.4850
[2024-01-23 23:36:46] [INFO] local epoch 11, acc: 0.5000
[2024-01-23 23:36:46] [INFO] local epoch 12, acc: 0.4900
[2024-01-23 23:36:47] [INFO] local epoch 13, acc: 0.4950
[2024-01-23 23:36:47] [INFO] local epoch 14, acc: 0.4950
[2024-01-23 23:36:48] [INFO] local epoch 15, acc: 0.5050
[2024-01-23 23:36:48] [INFO] local epoch 16, acc: 0.4950
[2024-01-23 23:36:49] [INFO] local epoch 17, acc: 0.4900
[2024-01-23 23:36:49] [INFO] local epoch 18, acc: 0.4900
[2024-01-23 23:36:50] [INFO] local epoch 19, acc: 0.4950
[2024-01-23 23:36:50] [INFO] local epoch 20, acc: 0.4850
[2024-01-23 23:36:50] [INFO] [server epoch 6, client 2, local train]
[2024-01-23 23:36:51] [INFO] local epoch 1, acc: 0.4600
[2024-01-23 23:36:51] [INFO] local epoch 2, acc: 0.5000
[2024-01-23 23:36:52] [INFO] local epoch 3, acc: 0.5550
[2024-01-23 23:36:52] [INFO] local epoch 4, acc: 0.5150
[2024-01-23 23:36:53] [INFO] local epoch 5, acc: 0.5250
[2024-01-23 23:36:53] [INFO] local epoch 6, acc: 0.5350
[2024-01-23 23:36:54] [INFO] local epoch 7, acc: 0.5600
[2024-01-23 23:36:54] [INFO] local epoch 8, acc: 0.5550
[2024-01-23 23:36:55] [INFO] local epoch 9, acc: 0.5600
[2024-01-23 23:36:55] [INFO] local epoch 10, acc: 0.5750
[2024-01-23 23:36:56] [INFO] local epoch 11, acc: 0.5450
[2024-01-23 23:36:56] [INFO] local epoch 12, acc: 0.5350
[2024-01-23 23:36:57] [INFO] local epoch 13, acc: 0.5550
[2024-01-23 23:36:57] [INFO] local epoch 14, acc: 0.5350
[2024-01-23 23:36:58] [INFO] local epoch 15, acc: 0.5450
[2024-01-23 23:36:58] [INFO] local epoch 16, acc: 0.5750
[2024-01-23 23:36:59] [INFO] local epoch 17, acc: 0.5700
[2024-01-23 23:36:59] [INFO] local epoch 18, acc: 0.5900
[2024-01-23 23:37:00] [INFO] local epoch 19, acc: 0.5850
[2024-01-23 23:37:00] [INFO] local epoch 20, acc: 0.5750
[2024-01-23 23:37:00] [INFO] [server epoch 6, client 3, local train]
[2024-01-23 23:37:01] [INFO] local epoch 1, acc: 0.4900
[2024-01-23 23:37:01] [INFO] local epoch 2, acc: 0.5300
[2024-01-23 23:37:02] [INFO] local epoch 3, acc: 0.5250
[2024-01-23 23:37:02] [INFO] local epoch 4, acc: 0.5600
[2024-01-23 23:37:03] [INFO] local epoch 5, acc: 0.5950
[2024-01-23 23:37:03] [INFO] local epoch 6, acc: 0.5900
[2024-01-23 23:37:04] [INFO] local epoch 7, acc: 0.5800
[2024-01-23 23:37:04] [INFO] local epoch 8, acc: 0.5800
[2024-01-23 23:37:05] [INFO] local epoch 9, acc: 0.6000
[2024-01-23 23:37:05] [INFO] local epoch 10, acc: 0.5900
[2024-01-23 23:37:06] [INFO] local epoch 11, acc: 0.5550
[2024-01-23 23:37:06] [INFO] local epoch 12, acc: 0.5550
[2024-01-23 23:37:07] [INFO] local epoch 13, acc: 0.5600
[2024-01-23 23:37:07] [INFO] local epoch 14, acc: 0.5650
[2024-01-23 23:37:08] [INFO] local epoch 15, acc: 0.5800
[2024-01-23 23:37:08] [INFO] local epoch 16, acc: 0.5850
[2024-01-23 23:37:09] [INFO] local epoch 17, acc: 0.5800
[2024-01-23 23:37:09] [INFO] local epoch 18, acc: 0.5750
[2024-01-23 23:37:10] [INFO] local epoch 19, acc: 0.5550
[2024-01-23 23:37:10] [INFO] local epoch 20, acc: 0.5700
[2024-01-23 23:37:10] [INFO] [server epoch 6, client 4, local train]
[2024-01-23 23:37:11] [INFO] local epoch 1, acc: 0.4600
[2024-01-23 23:37:11] [INFO] local epoch 2, acc: 0.4550
[2024-01-23 23:37:12] [INFO] local epoch 3, acc: 0.5050
[2024-01-23 23:37:12] [INFO] local epoch 4, acc: 0.4750
[2024-01-23 23:37:13] [INFO] local epoch 5, acc: 0.4850
[2024-01-23 23:37:13] [INFO] local epoch 6, acc: 0.4850
[2024-01-23 23:37:14] [INFO] local epoch 7, acc: 0.4700
[2024-01-23 23:37:14] [INFO] local epoch 8, acc: 0.4500
[2024-01-23 23:37:15] [INFO] local epoch 9, acc: 0.4400
[2024-01-23 23:37:15] [INFO] local epoch 10, acc: 0.4550
[2024-01-23 23:37:16] [INFO] local epoch 11, acc: 0.4450
[2024-01-23 23:37:16] [INFO] local epoch 12, acc: 0.4400
[2024-01-23 23:37:17] [INFO] local epoch 13, acc: 0.4500
[2024-01-23 23:37:17] [INFO] local epoch 14, acc: 0.4450
[2024-01-23 23:37:18] [INFO] local epoch 15, acc: 0.4500
[2024-01-23 23:37:18] [INFO] local epoch 16, acc: 0.4450
[2024-01-23 23:37:19] [INFO] local epoch 17, acc: 0.4350
[2024-01-23 23:37:19] [INFO] local epoch 18, acc: 0.4450
[2024-01-23 23:37:20] [INFO] local epoch 19, acc: 0.4600
[2024-01-23 23:37:20] [INFO] local epoch 20, acc: 0.4750
[2024-01-23 23:37:20] [INFO] [server epoch 6, client 5, local train]
[2024-01-23 23:37:21] [INFO] local epoch 1, acc: 0.5150
[2024-01-23 23:37:21] [INFO] local epoch 2, acc: 0.5050
[2024-01-23 23:37:22] [INFO] local epoch 3, acc: 0.4850
[2024-01-23 23:37:22] [INFO] local epoch 4, acc: 0.5350
[2024-01-23 23:37:23] [INFO] local epoch 5, acc: 0.5400
[2024-01-23 23:37:23] [INFO] local epoch 6, acc: 0.5250
[2024-01-23 23:37:24] [INFO] local epoch 7, acc: 0.5600
[2024-01-23 23:37:24] [INFO] local epoch 8, acc: 0.5600
[2024-01-23 23:37:25] [INFO] local epoch 9, acc: 0.5500
[2024-01-23 23:37:25] [INFO] local epoch 10, acc: 0.5500
[2024-01-23 23:37:26] [INFO] local epoch 11, acc: 0.5550
[2024-01-23 23:37:26] [INFO] local epoch 12, acc: 0.5700
[2024-01-23 23:37:27] [INFO] local epoch 13, acc: 0.5650
[2024-01-23 23:37:27] [INFO] local epoch 14, acc: 0.5650
[2024-01-23 23:37:28] [INFO] local epoch 15, acc: 0.5550
[2024-01-23 23:37:28] [INFO] local epoch 16, acc: 0.5500
[2024-01-23 23:37:29] [INFO] local epoch 17, acc: 0.5650
[2024-01-23 23:37:29] [INFO] local epoch 18, acc: 0.5650
[2024-01-23 23:37:30] [INFO] local epoch 19, acc: 0.5750
[2024-01-23 23:37:30] [INFO] local epoch 20, acc: 0.5800
[2024-01-23 23:37:30] [INFO] [server epoch 6, client 6, local train]
[2024-01-23 23:37:31] [INFO] local epoch 1, acc: 0.4000
[2024-01-23 23:37:31] [INFO] local epoch 2, acc: 0.3950
[2024-01-23 23:37:32] [INFO] local epoch 3, acc: 0.3850
[2024-01-23 23:37:32] [INFO] local epoch 4, acc: 0.4050
[2024-01-23 23:37:33] [INFO] local epoch 5, acc: 0.4150
[2024-01-23 23:37:33] [INFO] local epoch 6, acc: 0.4000
[2024-01-23 23:37:34] [INFO] local epoch 7, acc: 0.3950
[2024-01-23 23:37:34] [INFO] local epoch 8, acc: 0.3850
[2024-01-23 23:37:35] [INFO] local epoch 9, acc: 0.4050
[2024-01-23 23:37:35] [INFO] local epoch 10, acc: 0.4000
[2024-01-23 23:37:36] [INFO] local epoch 11, acc: 0.4050
[2024-01-23 23:37:36] [INFO] local epoch 12, acc: 0.4100
[2024-01-23 23:37:37] [INFO] local epoch 13, acc: 0.4000
[2024-01-23 23:37:37] [INFO] local epoch 14, acc: 0.4000
[2024-01-23 23:37:38] [INFO] local epoch 15, acc: 0.4050
[2024-01-23 23:37:38] [INFO] local epoch 16, acc: 0.4100
[2024-01-23 23:37:39] [INFO] local epoch 17, acc: 0.3900
[2024-01-23 23:37:39] [INFO] local epoch 18, acc: 0.3900
[2024-01-23 23:37:40] [INFO] local epoch 19, acc: 0.3950
[2024-01-23 23:37:40] [INFO] local epoch 20, acc: 0.3850
[2024-01-23 23:37:40] [INFO] [server epoch 6, client 7, local train]
[2024-01-23 23:37:41] [INFO] local epoch 1, acc: 0.4950
[2024-01-23 23:37:41] [INFO] local epoch 2, acc: 0.4600
[2024-01-23 23:37:42] [INFO] local epoch 3, acc: 0.4850
[2024-01-23 23:37:42] [INFO] local epoch 4, acc: 0.5250
[2024-01-23 23:37:43] [INFO] local epoch 5, acc: 0.5250
[2024-01-23 23:37:43] [INFO] local epoch 6, acc: 0.5250
[2024-01-23 23:37:44] [INFO] local epoch 7, acc: 0.5250
[2024-01-23 23:37:44] [INFO] local epoch 8, acc: 0.4950
[2024-01-23 23:37:45] [INFO] local epoch 9, acc: 0.5150
[2024-01-23 23:37:45] [INFO] local epoch 10, acc: 0.5200
[2024-01-23 23:37:46] [INFO] local epoch 11, acc: 0.5150
[2024-01-23 23:37:46] [INFO] local epoch 12, acc: 0.5150
[2024-01-23 23:37:47] [INFO] local epoch 13, acc: 0.5050
[2024-01-23 23:37:47] [INFO] local epoch 14, acc: 0.5000
[2024-01-23 23:37:48] [INFO] local epoch 15, acc: 0.4900
[2024-01-23 23:37:48] [INFO] local epoch 16, acc: 0.4850
[2024-01-23 23:37:49] [INFO] local epoch 17, acc: 0.5100
[2024-01-23 23:37:49] [INFO] local epoch 18, acc: 0.5150
[2024-01-23 23:37:50] [INFO] local epoch 19, acc: 0.5100
[2024-01-23 23:37:50] [INFO] local epoch 20, acc: 0.5000
[2024-01-23 23:37:50] [INFO] [server epoch 6, client 8, local train]
[2024-01-23 23:37:51] [INFO] local epoch 1, acc: 0.4200
[2024-01-23 23:37:51] [INFO] local epoch 2, acc: 0.4600
[2024-01-23 23:37:52] [INFO] local epoch 3, acc: 0.4650
[2024-01-23 23:37:52] [INFO] local epoch 4, acc: 0.4700
[2024-01-23 23:37:53] [INFO] local epoch 5, acc: 0.4850
