[2024-01-31 12:45:29] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
         dataset     :cifar10
     model_structure : cnn3  
[2024-01-31 12:48:58] [INFO] distill epoch 2, acc: 0.2940
[2024-01-31 12:48:58] [INFO] distill epoch 3, acc: 0.2940
[2024-01-31 12:48:59] [INFO] distill epoch 4, acc: 0.2940
[2024-01-31 12:48:59] [INFO] distill epoch 5, acc: 0.2940
[2024-01-31 12:49:00] [INFO] distill epoch 6, acc: 0.2940
[2024-01-31 12:49:00] [INFO] distill epoch 7, acc: 0.2940
[2024-01-31 12:49:01] [INFO] distill epoch 8, acc: 0.2940
[2024-01-31 12:49:01] [INFO] distill epoch 9, acc: 0.2940
[2024-01-31 12:49:02] [INFO] distill epoch 10, acc: 0.2940
[2024-01-31 12:49:03] [INFO] [server epoch 3, client 1, local train]
[2024-01-31 12:49:03] [INFO] local epoch 1, acc: 0.6314
[2024-01-31 12:49:04] [INFO] local epoch 2, acc: 0.6347
[2024-01-31 12:49:04] [INFO] local epoch 3, acc: 0.6330
[2024-01-31 12:49:05] [INFO] local epoch 4, acc: 0.6399
[2024-01-31 12:49:06] [INFO] local epoch 5, acc: 0.6371
[2024-01-31 12:49:06] [INFO] local epoch 6, acc: 0.6416
[2024-01-31 12:49:07] [INFO] local epoch 7, acc: 0.6468
[2024-01-31 12:49:07] [INFO] local epoch 8, acc: 0.6375
[2024-01-31 12:49:08] [INFO] local epoch 9, acc: 0.6509
[2024-01-31 12:49:08] [INFO] local epoch 10, acc: 0.6565
[2024-01-31 12:49:08] [INFO] [server epoch 3, client 2, local train]
[2024-01-31 12:49:09] [INFO] local epoch 1, acc: 0.6229
[2024-01-31 12:49:10] [INFO] local epoch 2, acc: 0.6294
[2024-01-31 12:49:10] [INFO] local epoch 3, acc: 0.6363
[2024-01-31 12:49:11] [INFO] local epoch 4, acc: 0.6432
[2024-01-31 12:49:12] [INFO] local epoch 5, acc: 0.6403
[2024-01-31 12:49:12] [INFO] local epoch 6, acc: 0.6448
[2024-01-31 12:49:13] [INFO] local epoch 7, acc: 0.6432
[2024-01-31 12:49:13] [INFO] local epoch 8, acc: 0.6521
[2024-01-31 12:49:14] [INFO] local epoch 9, acc: 0.6440
[2024-01-31 12:49:14] [INFO] local epoch 10, acc: 0.6553
[2024-01-31 12:49:14] [INFO] [server epoch 3, client 3, local train]
[2024-01-31 12:49:15] [INFO] local epoch 1, acc: 0.6278
[2024-01-31 12:49:15] [INFO] local epoch 2, acc: 0.6322
[2024-01-31 12:49:16] [INFO] local epoch 3, acc: 0.6424
[2024-01-31 12:49:16] [INFO] local epoch 4, acc: 0.6412
[2024-01-31 12:49:17] [INFO] local epoch 5, acc: 0.6367
[2024-01-31 12:49:18] [INFO] local epoch 6, acc: 0.6359
[2024-01-31 12:49:18] [INFO] local epoch 7, acc: 0.6505
[2024-01-31 12:49:19] [INFO] local epoch 8, acc: 0.6525
[2024-01-31 12:49:19] [INFO] local epoch 9, acc: 0.6420
[2024-01-31 12:49:20] [INFO] local epoch 10, acc: 0.6517
[2024-01-31 12:49:20] [INFO] [server epoch 3, client 4, local train]
[2024-01-31 12:49:20] [INFO] local epoch 1, acc: 0.6380
[2024-01-31 12:49:21] [INFO] local epoch 2, acc: 0.6425
[2024-01-31 12:49:21] [INFO] local epoch 3, acc: 0.6561
[2024-01-31 12:49:22] [INFO] local epoch 4, acc: 0.6600
[2024-01-31 12:49:22] [INFO] local epoch 5, acc: 0.6542
[2024-01-31 12:49:23] [INFO] local epoch 6, acc: 0.6602
[2024-01-31 12:49:24] [INFO] local epoch 7, acc: 0.6508
[2024-01-31 12:49:24] [INFO] local epoch 8, acc: 0.6615
[2024-01-31 12:49:25] [INFO] local epoch 9, acc: 0.6521
[2024-01-31 12:49:25] [INFO] local epoch 10, acc: 0.6647
[2024-01-31 12:49:25] [INFO] [server epoch 3, client 5, local train]
[2024-01-31 12:49:26] [INFO] local epoch 1, acc: 0.6341
[2024-01-31 12:49:26] [INFO] local epoch 2, acc: 0.6461
[2024-01-31 12:49:27] [INFO] local epoch 3, acc: 0.6427
[2024-01-31 12:49:27] [INFO] local epoch 4, acc: 0.6469
[2024-01-31 12:49:28] [INFO] local epoch 5, acc: 0.6516
[2024-01-31 12:49:28] [INFO] local epoch 6, acc: 0.6566
[2024-01-31 12:49:29] [INFO] local epoch 7, acc: 0.6579
[2024-01-31 12:49:30] [INFO] local epoch 8, acc: 0.6623
[2024-01-31 12:49:30] [INFO] local epoch 9, acc: 0.6621
[2024-01-31 12:49:31] [INFO] local epoch 10, acc: 0.6610
[2024-01-31 12:49:31] [INFO] [server epoch 3, client 6, local train]
[2024-01-31 12:49:31] [INFO] local epoch 1, acc: 0.6391
[2024-01-31 12:49:32] [INFO] local epoch 2, acc: 0.6414
[2024-01-31 12:49:32] [INFO] local epoch 3, acc: 0.6401
[2024-01-31 12:49:33] [INFO] local epoch 4, acc: 0.6448
[2024-01-31 12:49:34] [INFO] local epoch 5, acc: 0.6514
[2024-01-31 12:49:34] [INFO] local epoch 6, acc: 0.6527
[2024-01-31 12:49:35] [INFO] local epoch 7, acc: 0.6448
[2024-01-31 12:49:35] [INFO] local epoch 8, acc: 0.6579
[2024-01-31 12:49:36] [INFO] local epoch 9, acc: 0.6506
[2024-01-31 12:49:36] [INFO] local epoch 10, acc: 0.6686
[2024-01-31 12:49:36] [INFO] [server epoch 3, client 7, local train]
[2024-01-31 12:49:37] [INFO] local epoch 1, acc: 0.5539
[2024-01-31 12:49:37] [INFO] local epoch 2, acc: 0.5545
[2024-01-31 12:49:38] [INFO] local epoch 3, acc: 0.5553
[2024-01-31 12:49:38] [INFO] local epoch 4, acc: 0.5631
[2024-01-31 12:49:39] [INFO] local epoch 5, acc: 0.5577
[2024-01-31 12:49:40] [INFO] local epoch 6, acc: 0.5669
[2024-01-31 12:49:40] [INFO] local epoch 7, acc: 0.5685
[2024-01-31 12:49:41] [INFO] local epoch 8, acc: 0.5699
[2024-01-31 12:49:41] [INFO] local epoch 9, acc: 0.5747
[2024-01-31 12:49:42] [INFO] local epoch 10, acc: 0.5656
[2024-01-31 12:49:42] [INFO] [server epoch 3, client 8, local train]
[2024-01-31 12:49:42] [INFO] local epoch 1, acc: 0.5561
[2024-01-31 12:49:43] [INFO] local epoch 2, acc: 0.5512
[2024-01-31 12:49:43] [INFO] local epoch 3, acc: 0.5507
[2024-01-31 12:49:44] [INFO] local epoch 4, acc: 0.5631
[2024-01-31 12:49:45] [INFO] local epoch 5, acc: 0.5591
[2024-01-31 12:49:45] [INFO] local epoch 6, acc: 0.5658
[2024-01-31 12:49:46] [INFO] local epoch 7, acc: 0.5688
[2024-01-31 12:49:46] [INFO] local epoch 8, acc: 0.5750
[2024-01-31 12:49:47] [INFO] local epoch 9, acc: 0.5680
[2024-01-31 12:49:47] [INFO] local epoch 10, acc: 0.5675
[2024-01-31 12:49:47] [INFO] [server epoch 3, client 9, local train]
[2024-01-31 12:49:48] [INFO] local epoch 1, acc: 0.5529
[2024-01-31 12:49:48] [INFO] local epoch 2, acc: 0.5418
[2024-01-31 12:49:49] [INFO] local epoch 3, acc: 0.5572
[2024-01-31 12:49:50] [INFO] local epoch 4, acc: 0.5518
[2024-01-31 12:49:50] [INFO] local epoch 5, acc: 0.5623
[2024-01-31 12:49:51] [INFO] local epoch 6, acc: 0.5604
[2024-01-31 12:49:51] [INFO] local epoch 7, acc: 0.5631
[2024-01-31 12:49:52] [INFO] local epoch 8, acc: 0.5593
[2024-01-31 12:49:52] [INFO] local epoch 9, acc: 0.5653
[2024-01-31 12:49:53] [INFO] local epoch 10, acc: 0.5702
[2024-01-31 12:49:54] [INFO] [server epoch 3, client 1, distill train]
[2024-01-31 12:49:54] [INFO] distill epoch 1, acc: 0.6517
[2024-01-31 12:49:55] [INFO] distill epoch 2, acc: 0.6517
[2024-01-31 12:49:55] [INFO] distill epoch 3, acc: 0.6517
[2024-01-31 12:49:55] [INFO] distill epoch 4, acc: 0.6517
[2024-01-31 12:49:56] [INFO] distill epoch 5, acc: 0.6517
[2024-01-31 12:49:56] [INFO] distill epoch 6, acc: 0.6517
[2024-01-31 12:49:57] [INFO] distill epoch 7, acc: 0.6517
[2024-01-31 12:49:57] [INFO] distill epoch 8, acc: 0.6517
[2024-01-31 12:49:58] [INFO] distill epoch 9, acc: 0.6517
[2024-01-31 12:49:58] [INFO] distill epoch 10, acc: 0.6517
[2024-01-31 12:49:58] [INFO] [server epoch 3, client 2, distill train]
[2024-01-31 12:49:59] [INFO] distill epoch 1, acc: 0.6517
[2024-01-31 12:49:59] [INFO] distill epoch 2, acc: 0.6517
[2024-01-31 12:50:00] [INFO] distill epoch 3, acc: 0.6517
[2024-01-31 12:50:00] [INFO] distill epoch 4, acc: 0.6517
[2024-01-31 12:50:00] [INFO] distill epoch 5, acc: 0.6517
[2024-01-31 12:50:01] [INFO] distill epoch 6, acc: 0.6517
[2024-01-31 12:50:01] [INFO] distill epoch 7, acc: 0.6517
[2024-01-31 12:50:02] [INFO] distill epoch 8, acc: 0.6517
[2024-01-31 12:50:02] [INFO] distill epoch 9, acc: 0.6517
[2024-01-31 12:50:03] [INFO] distill epoch 10, acc: 0.6517
[2024-01-31 12:50:03] [INFO] [server epoch 3, client 3, distill train]
[2024-01-31 12:50:03] [INFO] distill epoch 1, acc: 0.6456
[2024-01-31 12:50:04] [INFO] distill epoch 2, acc: 0.6217
[2024-01-31 12:50:04] [INFO] distill epoch 3, acc: 0.5853
[2024-01-31 12:50:05] [INFO] distill epoch 4, acc: 0.5318
[2024-01-31 12:50:05] [INFO] distill epoch 5, acc: 0.4650
[2024-01-31 12:50:06] [INFO] distill epoch 6, acc: 0.4083
[2024-01-31 12:50:06] [INFO] distill epoch 7, acc: 0.3665
[2024-01-31 12:50:06] [INFO] distill epoch 8, acc: 0.3354
[2024-01-31 12:50:07] [INFO] distill epoch 9, acc: 0.3244
[2024-01-31 12:50:07] [INFO] distill epoch 10, acc: 0.3135
[2024-01-31 12:50:07] [INFO] [server epoch 3, client 4, distill train]
[2024-01-31 12:50:08] [INFO] distill epoch 1, acc: 0.3135
[2024-01-31 12:50:08] [INFO] distill epoch 2, acc: 0.3135
[2024-01-31 12:50:09] [INFO] distill epoch 3, acc: 0.3135
[2024-01-31 12:50:09] [INFO] distill epoch 4, acc: 0.3135
[2024-01-31 12:50:10] [INFO] distill epoch 5, acc: 0.3135
[2024-01-31 12:50:10] [INFO] distill epoch 6, acc: 0.3135
[2024-01-31 12:50:11] [INFO] distill epoch 7, acc: 0.3135
[2024-01-31 12:50:11] [INFO] distill epoch 8, acc: 0.3135
[2024-01-31 12:50:12] [INFO] distill epoch 9, acc: 0.3135
[2024-01-31 12:50:12] [INFO] distill epoch 10, acc: 0.3135
[2024-01-31 12:50:12] [INFO] [server epoch 3, client 5, distill train]
[2024-01-31 12:50:13] [INFO] distill epoch 1, acc: 0.3135
[2024-01-31 12:50:13] [INFO] distill epoch 2, acc: 0.3135
[2024-01-31 12:50:13] [INFO] distill epoch 3, acc: 0.3135
[2024-01-31 12:50:14] [INFO] distill epoch 4, acc: 0.3135
[2024-01-31 12:50:14] [INFO] distill epoch 5, acc: 0.3135
[2024-01-31 12:50:15] [INFO] distill epoch 6, acc: 0.3135
[2024-01-31 12:50:15] [INFO] distill epoch 7, acc: 0.3135
[2024-01-31 12:50:16] [INFO] distill epoch 8, acc: 0.3135
[2024-01-31 12:50:16] [INFO] distill epoch 9, acc: 0.3135
[2024-01-31 12:50:17] [INFO] distill epoch 10, acc: 0.3135
[2024-01-31 12:50:17] [INFO] [server epoch 3, client 6, distill train]
[2024-01-31 12:50:17] [INFO] distill epoch 1, acc: 0.3135
[2024-01-31 12:50:18] [INFO] distill epoch 2, acc: 0.3135
[2024-01-31 12:50:18] [INFO] distill epoch 3, acc: 0.3135
[2024-01-31 12:50:19] [INFO] distill epoch 4, acc: 0.3135
[2024-01-31 12:50:19] [INFO] distill epoch 5, acc: 0.3135
[2024-01-31 12:50:20] [INFO] distill epoch 6, acc: 0.3135
[2024-01-31 12:50:20] [INFO] distill epoch 7, acc: 0.3135
[2024-01-31 12:50:21] [INFO] distill epoch 8, acc: 0.3135
[2024-01-31 12:50:21] [INFO] distill epoch 9, acc: 0.3135
[2024-01-31 12:50:21] [INFO] distill epoch 10, acc: 0.3135
[2024-01-31 12:50:21] [INFO] [server epoch 3, client 7, distill train]
[2024-01-31 12:50:22] [INFO] distill epoch 1, acc: 0.3135
[2024-01-31 12:50:22] [INFO] distill epoch 2, acc: 0.3135
[2024-01-31 12:50:23] [INFO] distill epoch 3, acc: 0.3135
[2024-01-31 12:50:23] [INFO] distill epoch 4, acc: 0.3135
[2024-01-31 12:50:24] [INFO] distill epoch 5, acc: 0.3135
[2024-01-31 12:50:24] [INFO] distill epoch 6, acc: 0.3135
[2024-01-31 12:50:25] [INFO] distill epoch 7, acc: 0.3135
[2024-01-31 12:50:25] [INFO] distill epoch 8, acc: 0.3135
[2024-01-31 12:50:26] [INFO] distill epoch 9, acc: 0.3135
[2024-01-31 12:50:26] [INFO] distill epoch 10, acc: 0.3135
[2024-01-31 12:50:26] [INFO] [server epoch 3, client 8, distill train]
[2024-01-31 12:50:27] [INFO] distill epoch 1, acc: 0.3135
[2024-01-31 12:50:27] [INFO] distill epoch 2, acc: 0.3135
[2024-01-31 12:50:28] [INFO] distill epoch 3, acc: 0.3135
[2024-01-31 12:50:28] [INFO] distill epoch 4, acc: 0.3135
[2024-01-31 12:50:28] [INFO] distill epoch 5, acc: 0.3135
[2024-01-31 12:50:29] [INFO] distill epoch 6, acc: 0.3135
[2024-01-31 12:50:29] [INFO] distill epoch 7, acc: 0.3135
[2024-01-31 12:50:30] [INFO] distill epoch 8, acc: 0.3135
[2024-01-31 12:50:30] [INFO] distill epoch 9, acc: 0.3135
[2024-01-31 12:50:31] [INFO] distill epoch 10, acc: 0.3135
[2024-01-31 12:50:31] [INFO] [server epoch 3, client 9, distill train]
[2024-01-31 12:50:31] [INFO] distill epoch 1, acc: 0.3135
[2024-01-31 12:50:32] [INFO] distill epoch 2, acc: 0.3135
[2024-01-31 12:50:32] [INFO] distill epoch 3, acc: 0.3135
[2024-01-31 12:50:33] [INFO] distill epoch 4, acc: 0.3135
[2024-01-31 12:50:33] [INFO] distill epoch 5, acc: 0.3135
[2024-01-31 12:50:34] [INFO] distill epoch 6, acc: 0.3135
[2024-01-31 12:50:34] [INFO] distill epoch 7, acc: 0.3135
[2024-01-31 12:50:35] [INFO] distill epoch 8, acc: 0.3135
[2024-01-31 12:50:35] [INFO] distill epoch 9, acc: 0.3135
[2024-01-31 12:50:35] [INFO] distill epoch 10, acc: 0.3135
[2024-01-31 12:50:36] [INFO] [server epoch 4, client 1, local train]
[2024-01-31 12:50:37] [INFO] local epoch 1, acc: 0.6610
[2024-01-31 12:50:37] [INFO] local epoch 2, acc: 0.6630
[2024-01-31 12:50:38] [INFO] local epoch 3, acc: 0.6638
[2024-01-31 12:50:38] [INFO] local epoch 4, acc: 0.6505
[2024-01-31 12:50:39] [INFO] local epoch 5, acc: 0.6679
[2024-01-31 12:50:39] [INFO] local epoch 6, acc: 0.6687
[2024-01-31 12:50:40] [INFO] local epoch 7, acc: 0.6606
[2024-01-31 12:50:40] [INFO] local epoch 8, acc: 0.6630
[2024-01-31 12:50:41] [INFO] local epoch 9, acc: 0.6711
[2024-01-31 12:50:41] [INFO] local epoch 10, acc: 0.6586
[2024-01-31 12:50:41] [INFO] [server epoch 4, client 2, local train]
[2024-01-31 12:50:42] [INFO] local epoch 1, acc: 0.6464
[2024-01-31 12:50:42] [INFO] local epoch 2, acc: 0.6598
[2024-01-31 12:50:43] [INFO] local epoch 3, acc: 0.6598
[2024-01-31 12:50:43] [INFO] local epoch 4, acc: 0.6452
[2024-01-31 12:50:44] [INFO] local epoch 5, acc: 0.6634
[2024-01-31 12:50:44] [INFO] local epoch 6, acc: 0.6634
[2024-01-31 12:50:45] [INFO] local epoch 7, acc: 0.6606
[2024-01-31 12:50:45] [INFO] local epoch 8, acc: 0.6699
[2024-01-31 12:50:46] [INFO] local epoch 9, acc: 0.6663
[2024-01-31 12:50:46] [INFO] local epoch 10, acc: 0.6659
[2024-01-31 12:50:46] [INFO] [server epoch 4, client 3, local train]
[2024-01-31 12:50:47] [INFO] local epoch 1, acc: 0.6598
[2024-01-31 12:50:47] [INFO] local epoch 2, acc: 0.6630
[2024-01-31 12:50:48] [INFO] local epoch 3, acc: 0.6642
[2024-01-31 12:50:48] [INFO] local epoch 4, acc: 0.6707
[2024-01-31 12:50:49] [INFO] local epoch 5, acc: 0.6614
[2024-01-31 12:50:50] [INFO] local epoch 6, acc: 0.6565
[2024-01-31 12:50:50] [INFO] local epoch 7, acc: 0.6663
[2024-01-31 12:50:51] [INFO] local epoch 8, acc: 0.6655
[2024-01-31 12:50:51] [INFO] local epoch 9, acc: 0.6683
[2024-01-31 12:50:51] [INFO] local epoch 10, acc: 0.6691
[2024-01-31 12:50:51] [INFO] [server epoch 4, client 4, local train]
[2024-01-31 12:50:52] [INFO] local epoch 1, acc: 0.6628
[2024-01-31 12:50:53] [INFO] local epoch 2, acc: 0.6777
[2024-01-31 12:50:53] [INFO] local epoch 3, acc: 0.6793
[2024-01-31 12:50:54] [INFO] local epoch 4, acc: 0.6837
[2024-01-31 12:50:54] [INFO] local epoch 5, acc: 0.6829
[2024-01-31 12:50:55] [INFO] local epoch 6, acc: 0.6900
[2024-01-31 12:50:55] [INFO] local epoch 7, acc: 0.6850
[2024-01-31 12:50:56] [INFO] local epoch 8, acc: 0.6769
[2024-01-31 12:50:57] [INFO] local epoch 9, acc: 0.6835
[2024-01-31 12:50:57] [INFO] local epoch 10, acc: 0.6947
[2024-01-31 12:50:57] [INFO] [server epoch 4, client 5, local train]
[2024-01-31 12:50:58] [INFO] local epoch 1, acc: 0.6636
[2024-01-31 12:50:58] [INFO] local epoch 2, acc: 0.6709
[2024-01-31 12:50:59] [INFO] local epoch 3, acc: 0.6746
[2024-01-31 12:50:59] [INFO] local epoch 4, acc: 0.6777
[2024-01-31 12:51:00] [INFO] local epoch 5, acc: 0.6803
[2024-01-31 12:51:00] [INFO] local epoch 6, acc: 0.6811
[2024-01-31 12:51:01] [INFO] local epoch 7, acc: 0.6759
[2024-01-31 12:51:02] [INFO] local epoch 8, acc: 0.6720
[2024-01-31 12:51:02] [INFO] local epoch 9, acc: 0.6811
[2024-01-31 12:51:03] [INFO] local epoch 10, acc: 0.6832
[2024-01-31 12:51:03] [INFO] [server epoch 4, client 6, local train]
[2024-01-31 12:51:03] [INFO] local epoch 1, acc: 0.6701
[2024-01-31 12:51:04] [INFO] local epoch 2, acc: 0.6696
[2024-01-31 12:51:04] [INFO] local epoch 3, acc: 0.6681
[2024-01-31 12:51:05] [INFO] local epoch 4, acc: 0.6683
[2024-01-31 12:51:05] [INFO] local epoch 5, acc: 0.6788
[2024-01-31 12:51:06] [INFO] local epoch 6, acc: 0.6678
[2024-01-31 12:51:06] [INFO] local epoch 7, acc: 0.6819
[2024-01-31 12:51:07] [INFO] local epoch 8, acc: 0.6808
[2024-01-31 12:51:07] [INFO] local epoch 9, acc: 0.6788
[2024-01-31 12:51:08] [INFO] local epoch 10, acc: 0.6837
[2024-01-31 12:51:08] [INFO] [server epoch 4, client 7, local train]
[2024-01-31 12:51:08] [INFO] local epoch 1, acc: 0.5756
[2024-01-31 12:51:09] [INFO] local epoch 2, acc: 0.5891
[2024-01-31 12:51:09] [INFO] local epoch 3, acc: 0.5807
[2024-01-31 12:51:10] [INFO] local epoch 4, acc: 0.5842
[2024-01-31 12:51:10] [INFO] local epoch 5, acc: 0.5921
[2024-01-31 12:51:11] [INFO] local epoch 6, acc: 0.5877
[2024-01-31 12:51:11] [INFO] local epoch 7, acc: 0.5885
[2024-01-31 12:51:11] [INFO] local epoch 8, acc: 0.5877
[2024-01-31 12:51:12] [INFO] local epoch 9, acc: 0.5972
[2024-01-31 12:51:12] [INFO] local epoch 10, acc: 0.5923
[2024-01-31 12:51:12] [INFO] [server epoch 4, client 8, local train]
[2024-01-31 12:51:13] [INFO] local epoch 1, acc: 0.5853
[2024-01-31 12:51:13] [INFO] local epoch 2, acc: 0.5864
[2024-01-31 12:51:14] [INFO] local epoch 3, acc: 0.5918
[2024-01-31 12:51:14] [INFO] local epoch 4, acc: 0.5893
[2024-01-31 12:51:15] [INFO] local epoch 5, acc: 0.5823
[2024-01-31 12:51:15] [INFO] local epoch 6, acc: 0.5820
[2024-01-31 12:51:16] [INFO] local epoch 7, acc: 0.5902
[2024-01-31 12:51:16] [INFO] local epoch 8, acc: 0.6004
[2024-01-31 12:51:17] [INFO] local epoch 9, acc: 0.5875
[2024-01-31 12:51:17] [INFO] local epoch 10, acc: 0.5885
[2024-01-31 12:51:17] [INFO] [server epoch 4, client 9, local train]
[2024-01-31 12:51:18] [INFO] local epoch 1, acc: 0.5831
[2024-01-31 12:51:18] [INFO] local epoch 2, acc: 0.5810
[2024-01-31 12:51:19] [INFO] local epoch 3, acc: 0.5764
[2024-01-31 12:51:19] [INFO] local epoch 4, acc: 0.5842
[2024-01-31 12:51:20] [INFO] local epoch 5, acc: 0.5793
[2024-01-31 12:51:20] [INFO] local epoch 6, acc: 0.5799
[2024-01-31 12:51:21] [INFO] local epoch 7, acc: 0.5864
[2024-01-31 12:51:21] [INFO] local epoch 8, acc: 0.5880
[2024-01-31 12:51:22] [INFO] local epoch 9, acc: 0.5831
[2024-01-31 12:51:22] [INFO] local epoch 10, acc: 0.5729
[2024-01-31 12:51:23] [INFO] [server epoch 4, client 1, distill train]
[2024-01-31 12:51:23] [INFO] distill epoch 1, acc: 0.6691
[2024-01-31 12:51:24] [INFO] distill epoch 2, acc: 0.6691
[2024-01-31 12:51:24] [INFO] distill epoch 3, acc: 0.6691
[2024-01-31 12:51:25] [INFO] distill epoch 4, acc: 0.6691
[2024-01-31 12:51:25] [INFO] distill epoch 5, acc: 0.6691
[2024-01-31 12:51:26] [INFO] distill epoch 6, acc: 0.6691
[2024-01-31 12:51:26] [INFO] distill epoch 7, acc: 0.6691
[2024-01-31 12:51:27] [INFO] distill epoch 8, acc: 0.6691
[2024-01-31 12:51:27] [INFO] distill epoch 9, acc: 0.6691
[2024-01-31 12:51:28] [INFO] distill epoch 10, acc: 0.6691
[2024-01-31 12:51:28] [INFO] [server epoch 4, client 2, distill train]
[2024-01-31 12:51:28] [INFO] distill epoch 1, acc: 0.6691
[2024-01-31 12:51:29] [INFO] distill epoch 2, acc: 0.6691
[2024-01-31 12:51:29] [INFO] distill epoch 3, acc: 0.6691
[2024-01-31 12:51:29] [INFO] distill epoch 4, acc: 0.6691
[2024-01-31 12:51:30] [INFO] distill epoch 5, acc: 0.6691
[2024-01-31 12:51:30] [INFO] distill epoch 6, acc: 0.6691
[2024-01-31 12:51:31] [INFO] distill epoch 7, acc: 0.6691
[2024-01-31 12:51:31] [INFO] distill epoch 8, acc: 0.6691
[2024-01-31 12:51:32] [INFO] distill epoch 9, acc: 0.6691
[2024-01-31 12:51:32] [INFO] distill epoch 10, acc: 0.6691
[2024-01-31 12:51:32] [INFO] [server epoch 4, client 3, distill train]
[2024-01-31 12:51:33] [INFO] distill epoch 1, acc: 0.6606
[2024-01-31 12:51:33] [INFO] distill epoch 2, acc: 0.6383
[2024-01-31 12:51:34] [INFO] distill epoch 3, acc: 0.6019
[2024-01-31 12:51:34] [INFO] distill epoch 4, acc: 0.5666
[2024-01-31 12:51:35] [INFO] distill epoch 5, acc: 0.5038
[2024-01-31 12:51:35] [INFO] distill epoch 6, acc: 0.4548
[2024-01-31 12:51:35] [INFO] distill epoch 7, acc: 0.4103
[2024-01-31 12:51:36] [INFO] distill epoch 8, acc: 0.3791
[2024-01-31 12:51:36] [INFO] distill epoch 9, acc: 0.3568
[2024-01-31 12:51:37] [INFO] distill epoch 10, acc: 0.3443
[2024-01-31 12:51:37] [INFO] [server epoch 4, client 4, distill train]
[2024-01-31 12:51:37] [INFO] distill epoch 1, acc: 0.3443
[2024-01-31 12:51:38] [INFO] distill epoch 2, acc: 0.3443
[2024-01-31 12:51:38] [INFO] distill epoch 3, acc: 0.3443
[2024-01-31 12:51:39] [INFO] distill epoch 4, acc: 0.3443
[2024-01-31 12:51:39] [INFO] distill epoch 5, acc: 0.3443
[2024-01-31 12:51:40] [INFO] distill epoch 6, acc: 0.3443
[2024-01-31 12:51:40] [INFO] distill epoch 7, acc: 0.3443
[2024-01-31 12:51:41] [INFO] distill epoch 8, acc: 0.3443
[2024-01-31 12:51:41] [INFO] distill epoch 9, acc: 0.3443
[2024-01-31 12:51:41] [INFO] distill epoch 10, acc: 0.3443
[2024-01-31 12:51:41] [INFO] [server epoch 4, client 5, distill train]
[2024-01-31 12:51:42] [INFO] distill epoch 1, acc: 0.3443
[2024-01-31 12:51:42] [INFO] distill epoch 2, acc: 0.3443
[2024-01-31 12:51:43] [INFO] distill epoch 3, acc: 0.3443
[2024-01-31 12:51:43] [INFO] distill epoch 4, acc: 0.3443
[2024-01-31 12:51:44] [INFO] distill epoch 5, acc: 0.3443
[2024-01-31 12:51:44] [INFO] distill epoch 6, acc: 0.3443
[2024-01-31 12:51:45] [INFO] distill epoch 7, acc: 0.3443
[2024-01-31 12:51:45] [INFO] distill epoch 8, acc: 0.3443
[2024-01-31 12:51:46] [INFO] distill epoch 9, acc: 0.3443
[2024-01-31 12:51:46] [INFO] distill epoch 10, acc: 0.3443
[2024-01-31 12:51:46] [INFO] [server epoch 4, client 6, distill train]
[2024-01-31 12:51:47] [INFO] distill epoch 1, acc: 0.3443
[2024-01-31 12:51:47] [INFO] distill epoch 2, acc: 0.3443
[2024-01-31 12:51:48] [INFO] distill epoch 3, acc: 0.3443
[2024-01-31 12:51:48] [INFO] distill epoch 4, acc: 0.3443
[2024-01-31 12:51:49] [INFO] distill epoch 5, acc: 0.3443
[2024-01-31 12:51:49] [INFO] distill epoch 6, acc: 0.3443
[2024-01-31 12:51:49] [INFO] distill epoch 7, acc: 0.3443
[2024-01-31 12:51:50] [INFO] distill epoch 8, acc: 0.3443
[2024-01-31 12:51:50] [INFO] distill epoch 9, acc: 0.3443
[2024-01-31 12:51:51] [INFO] distill epoch 10, acc: 0.3443
[2024-01-31 12:51:51] [INFO] [server epoch 4, client 7, distill train]
[2024-01-31 12:51:51] [INFO] distill epoch 1, acc: 0.3443
[2024-01-31 12:51:52] [INFO] distill epoch 2, acc: 0.3443
[2024-01-31 12:51:52] [INFO] distill epoch 3, acc: 0.3443
[2024-01-31 12:51:53] [INFO] distill epoch 4, acc: 0.3443
[2024-01-31 12:51:53] [INFO] distill epoch 5, acc: 0.3443
[2024-01-31 12:51:54] [INFO] distill epoch 6, acc: 0.3443
[2024-01-31 12:51:54] [INFO] distill epoch 7, acc: 0.3443
[2024-01-31 12:51:54] [INFO] distill epoch 8, acc: 0.3443
[2024-01-31 12:51:55] [INFO] distill epoch 9, acc: 0.3443
[2024-01-31 12:51:55] [INFO] distill epoch 10, acc: 0.3443
[2024-01-31 12:51:55] [INFO] [server epoch 4, client 8, distill train]
[2024-01-31 12:51:56] [INFO] distill epoch 1, acc: 0.3443
[2024-01-31 12:51:56] [INFO] distill epoch 2, acc: 0.3443
[2024-01-31 12:51:57] [INFO] distill epoch 3, acc: 0.3443
