[2024-02-23 20:32:59] [INFO] normal
        n_client     :   9   
          seed       : 10000 
      local_epochs   :  200  
       batch_size    :  160  
          alpha      :  1.0  
         dataset     :cifar10
     model_structure :resnet18
[2024-02-23 20:33:46] [INFO] client 0 training starts.
[2024-02-23 21:26:41] [INFO] local epoch 117/200, acc: 0.5890
[2024-02-23 21:26:43] [INFO] local epoch 118/200, acc: 0.5926
[2024-02-23 21:26:46] [INFO] local epoch 119/200, acc: 0.5767
[2024-02-23 21:26:49] [INFO] local epoch 120/200, acc: 0.5885
[2024-02-23 21:26:52] [INFO] local epoch 121/200, acc: 0.5898
[2024-02-23 21:26:55] [INFO] local epoch 122/200, acc: 0.5950
[2024-02-23 21:26:58] [INFO] local epoch 123/200, acc: 0.5942
[2024-02-23 21:27:00] [INFO] local epoch 124/200, acc: 0.5908
[2024-02-23 21:27:03] [INFO] local epoch 125/200, acc: 0.5859
[2024-02-23 21:27:06] [INFO] local epoch 126/200, acc: 0.5825
[2024-02-23 21:27:09] [INFO] local epoch 127/200, acc: 0.5699
[2024-02-23 21:27:12] [INFO] local epoch 128/200, acc: 0.5699
[2024-02-23 21:27:14] [INFO] local epoch 129/200, acc: 0.5908
[2024-02-23 21:27:17] [INFO] local epoch 130/200, acc: 0.5830
[2024-02-23 21:27:20] [INFO] local epoch 131/200, acc: 0.5887
[2024-02-23 21:27:23] [INFO] local epoch 132/200, acc: 0.5848
[2024-02-23 21:27:26] [INFO] local epoch 133/200, acc: 0.5900
[2024-02-23 21:27:29] [INFO] local epoch 134/200, acc: 0.5953
[2024-02-23 21:27:32] [INFO] local epoch 135/200, acc: 0.6041
[2024-02-23 21:27:35] [INFO] local epoch 136/200, acc: 0.6059
[2024-02-23 21:27:38] [INFO] local epoch 137/200, acc: 0.5997
[2024-02-23 21:27:40] [INFO] local epoch 138/200, acc: 0.5861
[2024-02-23 21:27:43] [INFO] local epoch 139/200, acc: 0.5809
[2024-02-23 21:27:46] [INFO] local epoch 140/200, acc: 0.5947
[2024-02-23 21:27:49] [INFO] local epoch 141/200, acc: 0.5966
[2024-02-23 21:27:52] [INFO] local epoch 142/200, acc: 0.5989
[2024-02-23 21:27:54] [INFO] local epoch 143/200, acc: 0.5971
[2024-02-23 21:27:57] [INFO] local epoch 144/200, acc: 0.5994
[2024-02-23 21:28:00] [INFO] local epoch 145/200, acc: 0.6005
[2024-02-23 21:28:03] [INFO] local epoch 146/200, acc: 0.5950
[2024-02-23 21:28:06] [INFO] local epoch 147/200, acc: 0.5976
[2024-02-23 21:28:08] [INFO] local epoch 148/200, acc: 0.5887
[2024-02-23 21:28:11] [INFO] local epoch 149/200, acc: 0.5861
[2024-02-23 21:28:14] [INFO] local epoch 150/200, acc: 0.5892
[2024-02-23 21:28:17] [INFO] local epoch 151/200, acc: 0.5906
[2024-02-23 21:28:20] [INFO] local epoch 152/200, acc: 0.5825
[2024-02-23 21:28:23] [INFO] local epoch 153/200, acc: 0.5733
[2024-02-23 21:28:26] [INFO] local epoch 154/200, acc: 0.5874
[2024-02-23 21:28:29] [INFO] local epoch 155/200, acc: 0.5892
[2024-02-23 21:28:32] [INFO] local epoch 156/200, acc: 0.5913
[2024-02-23 21:28:35] [INFO] local epoch 157/200, acc: 0.5809
[2024-02-23 21:28:38] [INFO] local epoch 158/200, acc: 0.5861
[2024-02-23 21:28:41] [INFO] local epoch 159/200, acc: 0.5911
[2024-02-23 21:28:44] [INFO] local epoch 160/200, acc: 0.5895
[2024-02-23 21:28:47] [INFO] local epoch 161/200, acc: 0.5960
[2024-02-23 21:28:50] [INFO] local epoch 162/200, acc: 0.5887
[2024-02-23 21:28:52] [INFO] local epoch 163/200, acc: 0.5921
[2024-02-23 21:28:55] [INFO] local epoch 164/200, acc: 0.5939
[2024-02-23 21:28:58] [INFO] local epoch 165/200, acc: 0.5848
[2024-02-23 21:29:01] [INFO] local epoch 166/200, acc: 0.5853
[2024-02-23 21:29:04] [INFO] local epoch 167/200, acc: 0.5859
[2024-02-23 21:29:07] [INFO] local epoch 168/200, acc: 0.5869
[2024-02-23 21:29:10] [INFO] local epoch 169/200, acc: 0.5898
[2024-02-23 21:29:13] [INFO] local epoch 170/200, acc: 0.5882
[2024-02-23 21:29:16] [INFO] local epoch 171/200, acc: 0.5908
[2024-02-23 21:29:19] [INFO] local epoch 172/200, acc: 0.5851
[2024-02-23 21:29:22] [INFO] local epoch 173/200, acc: 0.5906
[2024-02-23 21:29:25] [INFO] local epoch 174/200, acc: 0.5843
[2024-02-23 21:29:28] [INFO] local epoch 175/200, acc: 0.5903
[2024-02-23 21:29:31] [INFO] local epoch 176/200, acc: 0.5911
[2024-02-23 21:29:33] [INFO] local epoch 177/200, acc: 0.5887
[2024-02-23 21:29:36] [INFO] local epoch 178/200, acc: 0.5856
[2024-02-23 21:29:39] [INFO] local epoch 179/200, acc: 0.5892
[2024-02-23 21:29:42] [INFO] local epoch 180/200, acc: 0.5971
[2024-02-23 21:29:45] [INFO] local epoch 181/200, acc: 0.5986
[2024-02-23 21:29:48] [INFO] local epoch 182/200, acc: 0.5926
[2024-02-23 21:29:51] [INFO] local epoch 183/200, acc: 0.6046
[2024-02-23 21:29:53] [INFO] local epoch 184/200, acc: 0.6067
[2024-02-23 21:29:56] [INFO] local epoch 185/200, acc: 0.6031
[2024-02-23 21:29:59] [INFO] local epoch 186/200, acc: 0.6052
[2024-02-23 21:30:02] [INFO] local epoch 187/200, acc: 0.6052
[2024-02-23 21:30:05] [INFO] local epoch 188/200, acc: 0.6065
[2024-02-23 21:30:08] [INFO] local epoch 189/200, acc: 0.6059
[2024-02-23 21:30:11] [INFO] local epoch 190/200, acc: 0.6057
[2024-02-23 21:30:14] [INFO] local epoch 191/200, acc: 0.6067
[2024-02-23 21:30:16] [INFO] local epoch 192/200, acc: 0.6054
[2024-02-23 21:30:19] [INFO] local epoch 193/200, acc: 0.5890
[2024-02-23 21:30:22] [INFO] local epoch 194/200, acc: 0.5827
[2024-02-23 21:30:25] [INFO] local epoch 195/200, acc: 0.5861
[2024-02-23 21:30:28] [INFO] local epoch 196/200, acc: 0.5838
[2024-02-23 21:30:31] [INFO] local epoch 197/200, acc: 0.5728
[2024-02-23 21:30:33] [INFO] local epoch 198/200, acc: 0.5911
[2024-02-23 21:30:36] [INFO] local epoch 199/200, acc: 0.5804
[2024-02-23 21:30:39] [INFO] local epoch 200/200, acc: 0.5830
[2024-02-23 21:30:39] [INFO] client 6 training starts.
[2024-02-23 21:30:42] [INFO] local epoch 1/200, acc: 0.4050
[2024-02-23 21:30:45] [INFO] local epoch 2/200, acc: 0.4371
[2024-02-23 21:30:48] [INFO] local epoch 3/200, acc: 0.4453
[2024-02-23 21:30:51] [INFO] local epoch 4/200, acc: 0.4482
[2024-02-23 21:30:53] [INFO] local epoch 5/200, acc: 0.4463
[2024-02-23 21:30:56] [INFO] local epoch 6/200, acc: 0.4577
[2024-02-23 21:30:59] [INFO] local epoch 7/200, acc: 0.4490
[2024-02-23 21:31:02] [INFO] local epoch 8/200, acc: 0.4528
[2024-02-23 21:31:05] [INFO] local epoch 9/200, acc: 0.4520
[2024-02-23 21:31:08] [INFO] local epoch 10/200, acc: 0.4553
[2024-02-23 21:31:11] [INFO] local epoch 11/200, acc: 0.4461
[2024-02-23 21:31:14] [INFO] local epoch 12/200, acc: 0.4544
[2024-02-23 21:31:17] [INFO] local epoch 13/200, acc: 0.4528
[2024-02-23 21:31:20] [INFO] local epoch 14/200, acc: 0.4547
[2024-02-23 21:31:23] [INFO] local epoch 15/200, acc: 0.4534
[2024-02-23 21:31:26] [INFO] local epoch 16/200, acc: 0.4523
[2024-02-23 21:31:29] [INFO] local epoch 17/200, acc: 0.4496
[2024-02-23 21:31:31] [INFO] local epoch 18/200, acc: 0.4544
[2024-02-23 21:31:34] [INFO] local epoch 19/200, acc: 0.4523
[2024-02-23 21:31:37] [INFO] local epoch 20/200, acc: 0.4517
[2024-02-23 21:31:40] [INFO] local epoch 21/200, acc: 0.4499
[2024-02-23 21:31:43] [INFO] local epoch 22/200, acc: 0.4526
[2024-02-23 21:31:45] [INFO] local epoch 23/200, acc: 0.4553
[2024-02-23 21:31:48] [INFO] local epoch 24/200, acc: 0.4558
[2024-02-23 21:31:51] [INFO] local epoch 25/200, acc: 0.4566
[2024-02-23 21:31:54] [INFO] local epoch 26/200, acc: 0.4523
[2024-02-23 21:31:57] [INFO] local epoch 27/200, acc: 0.4544
[2024-02-23 21:32:00] [INFO] local epoch 28/200, acc: 0.4553
[2024-02-23 21:32:03] [INFO] local epoch 29/200, acc: 0.4550
[2024-02-23 21:32:06] [INFO] local epoch 30/200, acc: 0.4550
[2024-02-23 21:32:09] [INFO] local epoch 31/200, acc: 0.4555
[2024-02-23 21:32:11] [INFO] local epoch 32/200, acc: 0.4539
[2024-02-23 21:32:14] [INFO] local epoch 33/200, acc: 0.4553
[2024-02-23 21:32:17] [INFO] local epoch 34/200, acc: 0.4509
[2024-02-23 21:32:20] [INFO] local epoch 35/200, acc: 0.4517
[2024-02-23 21:32:23] [INFO] local epoch 36/200, acc: 0.4507
[2024-02-23 21:32:26] [INFO] local epoch 37/200, acc: 0.4536
[2024-02-23 21:32:28] [INFO] local epoch 38/200, acc: 0.4566
[2024-02-23 21:32:32] [INFO] local epoch 39/200, acc: 0.4536
[2024-02-23 21:32:34] [INFO] local epoch 40/200, acc: 0.4515
[2024-02-23 21:32:37] [INFO] local epoch 41/200, acc: 0.4542
[2024-02-23 21:32:40] [INFO] local epoch 42/200, acc: 0.4526
[2024-02-23 21:32:43] [INFO] local epoch 43/200, acc: 0.4531
[2024-02-23 21:32:46] [INFO] local epoch 44/200, acc: 0.4485
[2024-02-23 21:32:49] [INFO] local epoch 45/200, acc: 0.3723
[2024-02-23 21:32:51] [INFO] local epoch 46/200, acc: 0.4712
[2024-02-23 21:32:54] [INFO] local epoch 47/200, acc: 0.4823
[2024-02-23 21:32:57] [INFO] local epoch 48/200, acc: 0.4880
[2024-02-23 21:33:00] [INFO] local epoch 49/200, acc: 0.4972
[2024-02-23 21:33:02] [INFO] local epoch 50/200, acc: 0.5004
[2024-02-23 21:33:05] [INFO] local epoch 51/200, acc: 0.5028
[2024-02-23 21:33:08] [INFO] local epoch 52/200, acc: 0.5028
[2024-02-23 21:33:11] [INFO] local epoch 53/200, acc: 0.5036
[2024-02-23 21:33:14] [INFO] local epoch 54/200, acc: 0.5004
[2024-02-23 21:33:17] [INFO] local epoch 55/200, acc: 0.5042
[2024-02-23 21:33:19] [INFO] local epoch 56/200, acc: 0.5026
[2024-02-23 21:33:22] [INFO] local epoch 57/200, acc: 0.5023
[2024-02-23 21:33:25] [INFO] local epoch 58/200, acc: 0.5045
[2024-02-23 21:33:28] [INFO] local epoch 59/200, acc: 0.5042
[2024-02-23 21:33:31] [INFO] local epoch 60/200, acc: 0.5036
[2024-02-23 21:33:34] [INFO] local epoch 61/200, acc: 0.5023
[2024-02-23 21:33:37] [INFO] local epoch 62/200, acc: 0.5001
[2024-02-23 21:33:39] [INFO] local epoch 63/200, acc: 0.5047
[2024-02-23 21:33:42] [INFO] local epoch 64/200, acc: 0.5028
[2024-02-23 21:33:45] [INFO] local epoch 65/200, acc: 0.5050
[2024-02-23 21:33:49] [INFO] local epoch 66/200, acc: 0.5023
[2024-02-23 21:33:51] [INFO] local epoch 67/200, acc: 0.5020
[2024-02-23 21:33:54] [INFO] local epoch 68/200, acc: 0.5004
[2024-02-23 21:33:57] [INFO] local epoch 69/200, acc: 0.5031
[2024-02-23 21:34:00] [INFO] local epoch 70/200, acc: 0.5034
[2024-02-23 21:34:03] [INFO] local epoch 71/200, acc: 0.5045
[2024-02-23 21:34:06] [INFO] local epoch 72/200, acc: 0.5020
[2024-02-23 21:34:09] [INFO] local epoch 73/200, acc: 0.5028
[2024-02-23 21:34:11] [INFO] local epoch 74/200, acc: 0.5042
[2024-02-23 21:34:14] [INFO] local epoch 75/200, acc: 0.5031
[2024-02-23 21:34:17] [INFO] local epoch 76/200, acc: 0.5036
[2024-02-23 21:34:20] [INFO] local epoch 77/200, acc: 0.5026
[2024-02-23 21:34:23] [INFO] local epoch 78/200, acc: 0.5042
[2024-02-23 21:34:25] [INFO] local epoch 79/200, acc: 0.5055
[2024-02-23 21:34:28] [INFO] local epoch 80/200, acc: 0.5039
[2024-02-23 21:34:31] [INFO] local epoch 81/200, acc: 0.5020
[2024-02-23 21:34:34] [INFO] local epoch 82/200, acc: 0.5028
[2024-02-23 21:34:37] [INFO] local epoch 83/200, acc: 0.5047
[2024-02-23 21:34:39] [INFO] local epoch 84/200, acc: 0.5031
[2024-02-23 21:34:42] [INFO] local epoch 85/200, acc: 0.5061
[2024-02-23 21:34:45] [INFO] local epoch 86/200, acc: 0.5050
[2024-02-23 21:34:48] [INFO] local epoch 87/200, acc: 0.5055
[2024-02-23 21:34:50] [INFO] local epoch 88/200, acc: 0.5042
[2024-02-23 21:34:53] [INFO] local epoch 89/200, acc: 0.5023
[2024-02-23 21:34:56] [INFO] local epoch 90/200, acc: 0.5042
[2024-02-23 21:34:59] [INFO] local epoch 91/200, acc: 0.5026
[2024-02-23 21:35:01] [INFO] local epoch 92/200, acc: 0.5020
[2024-02-23 21:35:04] [INFO] local epoch 93/200, acc: 0.5036
[2024-02-23 21:35:07] [INFO] local epoch 94/200, acc: 0.5028
[2024-02-23 21:35:10] [INFO] local epoch 95/200, acc: 0.5039
[2024-02-23 21:35:13] [INFO] local epoch 96/200, acc: 0.5047
[2024-02-23 21:35:16] [INFO] local epoch 97/200, acc: 0.5031
[2024-02-23 21:35:18] [INFO] local epoch 98/200, acc: 0.5058
[2024-02-23 21:35:21] [INFO] local epoch 99/200, acc: 0.5042
[2024-02-23 21:35:24] [INFO] local epoch 100/200, acc: 0.5045
[2024-02-23 21:35:27] [INFO] local epoch 101/200, acc: 0.5028
[2024-02-23 21:35:30] [INFO] local epoch 102/200, acc: 0.5023
[2024-02-23 21:35:33] [INFO] local epoch 103/200, acc: 0.5023
[2024-02-23 21:35:36] [INFO] local epoch 104/200, acc: 0.5031
[2024-02-23 21:35:39] [INFO] local epoch 105/200, acc: 0.5045
[2024-02-23 21:35:42] [INFO] local epoch 106/200, acc: 0.5023
[2024-02-23 21:35:45] [INFO] local epoch 107/200, acc: 0.5028
[2024-02-23 21:35:47] [INFO] local epoch 108/200, acc: 0.5036
[2024-02-23 21:35:50] [INFO] local epoch 109/200, acc: 0.5055
[2024-02-23 21:35:53] [INFO] local epoch 110/200, acc: 0.5015
[2024-02-23 21:35:56] [INFO] local epoch 111/200, acc: 0.5020
[2024-02-23 21:35:59] [INFO] local epoch 112/200, acc: 0.5047
[2024-02-23 21:36:01] [INFO] local epoch 113/200, acc: 0.5042
[2024-02-23 21:36:04] [INFO] local epoch 114/200, acc: 0.5020
[2024-02-23 21:36:07] [INFO] local epoch 115/200, acc: 0.5028
[2024-02-23 21:36:10] [INFO] local epoch 116/200, acc: 0.5026
[2024-02-23 21:36:12] [INFO] local epoch 117/200, acc: 0.4985
[2024-02-23 21:36:15] [INFO] local epoch 118/200, acc: 0.5034
[2024-02-23 21:36:18] [INFO] local epoch 119/200, acc: 0.5015
[2024-02-23 21:36:21] [INFO] local epoch 120/200, acc: 0.5050
[2024-02-23 21:36:24] [INFO] local epoch 121/200, acc: 0.5064
[2024-02-23 21:36:27] [INFO] local epoch 122/200, acc: 0.4993
[2024-02-23 21:36:29] [INFO] local epoch 123/200, acc: 0.5018
[2024-02-23 21:36:32] [INFO] local epoch 124/200, acc: 0.5009
[2024-02-23 21:36:35] [INFO] local epoch 125/200, acc: 0.5018
[2024-02-23 21:36:38] [INFO] local epoch 126/200, acc: 0.5020
[2024-02-23 21:36:41] [INFO] local epoch 127/200, acc: 0.5042
[2024-02-23 21:36:44] [INFO] local epoch 128/200, acc: 0.5009
[2024-02-23 21:36:47] [INFO] local epoch 129/200, acc: 0.3852
[2024-02-23 21:36:50] [INFO] local epoch 130/200, acc: 0.5023
[2024-02-23 21:36:53] [INFO] local epoch 131/200, acc: 0.4807
[2024-02-23 21:36:56] [INFO] local epoch 132/200, acc: 0.5182
[2024-02-23 21:36:59] [INFO] local epoch 133/200, acc: 0.5226
[2024-02-23 21:37:02] [INFO] local epoch 134/200, acc: 0.5226
[2024-02-23 21:37:04] [INFO] local epoch 135/200, acc: 0.5220
[2024-02-23 21:37:07] [INFO] local epoch 136/200, acc: 0.5201
[2024-02-23 21:37:10] [INFO] local epoch 137/200, acc: 0.5199
[2024-02-23 21:37:13] [INFO] local epoch 138/200, acc: 0.5212
[2024-02-23 21:37:16] [INFO] local epoch 139/200, acc: 0.5250
[2024-02-23 21:37:19] [INFO] local epoch 140/200, acc: 0.5220
[2024-02-23 21:37:22] [INFO] local epoch 141/200, acc: 0.5231
[2024-02-23 21:37:25] [INFO] local epoch 142/200, acc: 0.5234
[2024-02-23 21:37:27] [INFO] local epoch 143/200, acc: 0.5182
[2024-02-23 21:37:30] [INFO] local epoch 144/200, acc: 0.5199
[2024-02-23 21:37:33] [INFO] local epoch 145/200, acc: 0.5223
[2024-02-23 21:37:36] [INFO] local epoch 146/200, acc: 0.5228
[2024-02-23 21:37:39] [INFO] local epoch 147/200, acc: 0.5220
[2024-02-23 21:37:41] [INFO] local epoch 148/200, acc: 0.5218
[2024-02-23 21:37:44] [INFO] local epoch 149/200, acc: 0.5242
[2024-02-23 21:37:47] [INFO] local epoch 150/200, acc: 0.5210
[2024-02-23 21:37:50] [INFO] local epoch 151/200, acc: 0.5239
[2024-02-23 21:37:52] [INFO] local epoch 152/200, acc: 0.5220
[2024-02-23 21:37:55] [INFO] local epoch 153/200, acc: 0.5218
[2024-02-23 21:37:58] [INFO] local epoch 154/200, acc: 0.5228
[2024-02-23 21:38:01] [INFO] local epoch 155/200, acc: 0.5250
[2024-02-23 21:38:04] [INFO] local epoch 156/200, acc: 0.5247
[2024-02-23 21:38:07] [INFO] local epoch 157/200, acc: 0.5207
[2024-02-23 21:38:10] [INFO] local epoch 158/200, acc: 0.5201
[2024-02-23 21:38:13] [INFO] local epoch 159/200, acc: 0.5218
[2024-02-23 21:38:15] [INFO] local epoch 160/200, acc: 0.5207
[2024-02-23 21:38:18] [INFO] local epoch 161/200, acc: 0.5199
[2024-02-23 21:38:21] [INFO] local epoch 162/200, acc: 0.5180
[2024-02-23 21:38:24] [INFO] local epoch 163/200, acc: 0.5255
[2024-02-23 21:38:27] [INFO] local epoch 164/200, acc: 0.5201
[2024-02-23 21:38:30] [INFO] local epoch 165/200, acc: 0.5228
[2024-02-23 21:38:32] [INFO] local epoch 166/200, acc: 0.5223
[2024-02-23 21:38:35] [INFO] local epoch 167/200, acc: 0.5223
[2024-02-23 21:38:38] [INFO] local epoch 168/200, acc: 0.5234
[2024-02-23 21:38:41] [INFO] local epoch 169/200, acc: 0.5204
[2024-02-23 21:38:44] [INFO] local epoch 170/200, acc: 0.5223
[2024-02-23 21:38:47] [INFO] local epoch 171/200, acc: 0.5220
[2024-02-23 21:38:50] [INFO] local epoch 172/200, acc: 0.5193
[2024-02-23 21:38:52] [INFO] local epoch 173/200, acc: 0.5204
[2024-02-23 21:38:55] [INFO] local epoch 174/200, acc: 0.5201
[2024-02-23 21:38:58] [INFO] local epoch 175/200, acc: 0.5231
[2024-02-23 21:39:01] [INFO] local epoch 176/200, acc: 0.5191
[2024-02-23 21:39:04] [INFO] local epoch 177/200, acc: 0.5234
[2024-02-23 21:39:07] [INFO] local epoch 178/200, acc: 0.5210
[2024-02-23 21:39:09] [INFO] local epoch 179/200, acc: 0.5220
[2024-02-23 21:39:12] [INFO] local epoch 180/200, acc: 0.5207
[2024-02-23 21:39:15] [INFO] local epoch 181/200, acc: 0.5193
[2024-02-23 21:39:18] [INFO] local epoch 182/200, acc: 0.5201
[2024-02-23 21:39:20] [INFO] local epoch 183/200, acc: 0.5201
[2024-02-23 21:39:23] [INFO] local epoch 184/200, acc: 0.5204
[2024-02-23 21:39:26] [INFO] local epoch 185/200, acc: 0.5234
[2024-02-23 21:39:29] [INFO] local epoch 186/200, acc: 0.5201
[2024-02-23 21:39:32] [INFO] local epoch 187/200, acc: 0.5199
[2024-02-23 21:39:35] [INFO] local epoch 188/200, acc: 0.5223
[2024-02-23 21:39:37] [INFO] local epoch 189/200, acc: 0.5218
[2024-02-23 21:39:40] [INFO] local epoch 190/200, acc: 0.5199
[2024-02-23 21:39:43] [INFO] local epoch 191/200, acc: 0.5196
[2024-02-23 21:39:46] [INFO] local epoch 192/200, acc: 0.5242
[2024-02-23 21:39:48] [INFO] local epoch 193/200, acc: 0.5215
[2024-02-23 21:39:51] [INFO] local epoch 194/200, acc: 0.5196
[2024-02-23 21:39:54] [INFO] local epoch 195/200, acc: 0.5191
[2024-02-23 21:39:57] [INFO] local epoch 196/200, acc: 0.5191
[2024-02-23 21:40:00] [INFO] local epoch 197/200, acc: 0.5193
[2024-02-23 21:40:02] [INFO] local epoch 198/200, acc: 0.5191
[2024-02-23 21:40:05] [INFO] local epoch 199/200, acc: 0.5188
[2024-02-23 21:40:08] [INFO] local epoch 200/200, acc: 0.5201
[2024-02-23 21:40:08] [INFO] client 7 training starts.
[2024-02-23 21:40:11] [INFO] local epoch 1/200, acc: 0.3950
[2024-02-23 21:40:14] [INFO] local epoch 2/200, acc: 0.4461
[2024-02-23 21:40:16] [INFO] local epoch 3/200, acc: 0.4577
[2024-02-23 21:40:19] [INFO] local epoch 4/200, acc: 0.4539
[2024-02-23 21:40:22] [INFO] local epoch 5/200, acc: 0.4550
[2024-02-23 21:40:25] [INFO] local epoch 6/200, acc: 0.4607
[2024-02-23 21:40:27] [INFO] local epoch 7/200, acc: 0.4558
[2024-02-23 21:40:30] [INFO] local epoch 8/200, acc: 0.4544
[2024-02-23 21:40:33] [INFO] local epoch 9/200, acc: 0.4572
[2024-02-23 21:40:36] [INFO] local epoch 10/200, acc: 0.4566
[2024-02-23 21:40:38] [INFO] local epoch 11/200, acc: 0.4566
[2024-02-23 21:40:41] [INFO] local epoch 12/200, acc: 0.4566
[2024-02-23 21:40:44] [INFO] local epoch 13/200, acc: 0.4547
[2024-02-23 21:40:47] [INFO] local epoch 14/200, acc: 0.4566
[2024-02-23 21:40:50] [INFO] local epoch 15/200, acc: 0.4550
[2024-02-23 21:40:53] [INFO] local epoch 16/200, acc: 0.4555
[2024-02-23 21:40:56] [INFO] local epoch 17/200, acc: 0.4544
[2024-02-23 21:40:59] [INFO] local epoch 18/200, acc: 0.4544
[2024-02-23 21:41:01] [INFO] local epoch 19/200, acc: 0.4526
[2024-02-23 21:41:04] [INFO] local epoch 20/200, acc: 0.4550
[2024-02-23 21:41:07] [INFO] local epoch 21/200, acc: 0.4555
[2024-02-23 21:41:10] [INFO] local epoch 22/200, acc: 0.4504
[2024-02-23 21:41:13] [INFO] local epoch 23/200, acc: 0.4480
[2024-02-23 21:41:15] [INFO] local epoch 24/200, acc: 0.4558
[2024-02-23 21:41:18] [INFO] local epoch 25/200, acc: 0.4512
[2024-02-23 21:41:21] [INFO] local epoch 26/200, acc: 0.4496
[2024-02-23 21:41:24] [INFO] local epoch 27/200, acc: 0.4517
[2024-02-23 21:41:27] [INFO] local epoch 28/200, acc: 0.4536
[2024-02-23 21:41:29] [INFO] local epoch 29/200, acc: 0.4534
[2024-02-23 21:41:32] [INFO] local epoch 30/200, acc: 0.4547
[2024-02-23 21:41:35] [INFO] local epoch 31/200, acc: 0.4544
[2024-02-23 21:41:38] [INFO] local epoch 32/200, acc: 0.4553
[2024-02-23 21:41:41] [INFO] local epoch 33/200, acc: 0.4528
[2024-02-23 21:41:44] [INFO] local epoch 34/200, acc: 0.4542
[2024-02-23 21:41:46] [INFO] local epoch 35/200, acc: 0.4515
[2024-02-23 21:41:49] [INFO] local epoch 36/200, acc: 0.4526
[2024-02-23 21:41:52] [INFO] local epoch 37/200, acc: 0.4547
[2024-02-23 21:41:55] [INFO] local epoch 38/200, acc: 0.4542
[2024-02-23 21:41:58] [INFO] local epoch 39/200, acc: 0.4547
[2024-02-23 21:42:01] [INFO] local epoch 40/200, acc: 0.4566
[2024-02-23 21:42:03] [INFO] local epoch 41/200, acc: 0.4531
[2024-02-23 21:42:06] [INFO] local epoch 42/200, acc: 0.4550
[2024-02-23 21:42:09] [INFO] local epoch 43/200, acc: 0.4526
[2024-02-23 21:42:12] [INFO] local epoch 44/200, acc: 0.4555
[2024-02-23 21:42:15] [INFO] local epoch 45/200, acc: 0.4536
[2024-02-23 21:42:18] [INFO] local epoch 46/200, acc: 0.4572
[2024-02-23 21:42:20] [INFO] local epoch 47/200, acc: 0.4539
[2024-02-23 21:42:23] [INFO] local epoch 48/200, acc: 0.4520
[2024-02-23 21:42:26] [INFO] local epoch 49/200, acc: 0.4501
[2024-02-23 21:42:29] [INFO] local epoch 50/200, acc: 0.4553
[2024-02-23 21:42:31] [INFO] local epoch 51/200, acc: 0.4536
[2024-02-23 21:42:34] [INFO] local epoch 52/200, acc: 0.4531
[2024-02-23 21:42:37] [INFO] local epoch 53/200, acc: 0.4534
[2024-02-23 21:42:39] [INFO] local epoch 54/200, acc: 0.4515
[2024-02-23 21:42:42] [INFO] local epoch 55/200, acc: 0.4539
[2024-02-23 21:42:45] [INFO] local epoch 56/200, acc: 0.4596
[2024-02-23 21:42:48] [INFO] local epoch 57/200, acc: 0.4561
[2024-02-23 21:42:51] [INFO] local epoch 58/200, acc: 0.4574
[2024-02-23 21:42:54] [INFO] local epoch 59/200, acc: 0.4512
[2024-02-23 21:42:57] [INFO] local epoch 60/200, acc: 0.4536
[2024-02-23 21:43:00] [INFO] local epoch 61/200, acc: 0.4509
[2024-02-23 21:43:02] [INFO] local epoch 62/200, acc: 0.4585
[2024-02-23 21:43:05] [INFO] local epoch 63/200, acc: 0.4577
[2024-02-23 21:43:08] [INFO] local epoch 64/200, acc: 0.4572
[2024-02-23 21:43:11] [INFO] local epoch 65/200, acc: 0.4553
[2024-02-23 21:43:14] [INFO] local epoch 66/200, acc: 0.4526
[2024-02-23 21:43:16] [INFO] local epoch 67/200, acc: 0.4539
[2024-02-23 21:43:19] [INFO] local epoch 68/200, acc: 0.4234
[2024-02-23 21:43:22] [INFO] local epoch 69/200, acc: 0.3612
[2024-02-23 21:43:25] [INFO] local epoch 70/200, acc: 0.4717
[2024-02-23 21:43:28] [INFO] local epoch 71/200, acc: 0.4874
[2024-02-23 21:43:31] [INFO] local epoch 72/200, acc: 0.4991
[2024-02-23 21:43:34] [INFO] local epoch 73/200, acc: 0.5077
[2024-02-23 21:43:36] [INFO] local epoch 74/200, acc: 0.5164
[2024-02-23 21:43:39] [INFO] local epoch 75/200, acc: 0.5161
[2024-02-23 21:43:42] [INFO] local epoch 76/200, acc: 0.5174
[2024-02-23 21:43:45] [INFO] local epoch 77/200, acc: 0.5174
[2024-02-23 21:43:48] [INFO] local epoch 78/200, acc: 0.5174
[2024-02-23 21:43:51] [INFO] local epoch 79/200, acc: 0.5158
[2024-02-23 21:43:54] [INFO] local epoch 80/200, acc: 0.5185
[2024-02-23 21:43:57] [INFO] local epoch 81/200, acc: 0.5188
[2024-02-23 21:44:00] [INFO] local epoch 82/200, acc: 0.5196
[2024-02-23 21:44:03] [INFO] local epoch 83/200, acc: 0.5172
[2024-02-23 21:44:06] [INFO] local epoch 84/200, acc: 0.5174
[2024-02-23 21:44:08] [INFO] local epoch 85/200, acc: 0.5193
[2024-02-23 21:44:11] [INFO] local epoch 86/200, acc: 0.5177
[2024-02-23 21:44:14] [INFO] local epoch 87/200, acc: 0.5158
[2024-02-23 21:44:17] [INFO] local epoch 88/200, acc: 0.5188
[2024-02-23 21:44:20] [INFO] local epoch 89/200, acc: 0.5193
