[2024-02-23 17:08:46] [INFO] normal
        n_client     :   9   
          seed       : 10000 
      local_epochs   :  200  
       batch_size    :  160  
          alpha      :  1.0  
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-23 17:09:08] [INFO] client 0 training starts.
[2024-02-23 17:40:22] [INFO] local epoch 117/200, acc: 0.6712
[2024-02-23 17:40:24] [INFO] local epoch 118/200, acc: 0.6670
[2024-02-23 17:40:26] [INFO] local epoch 119/200, acc: 0.6675
[2024-02-23 17:40:27] [INFO] local epoch 120/200, acc: 0.6694
[2024-02-23 17:40:29] [INFO] local epoch 121/200, acc: 0.6670
[2024-02-23 17:40:31] [INFO] local epoch 122/200, acc: 0.6678
[2024-02-23 17:40:33] [INFO] local epoch 123/200, acc: 0.6694
[2024-02-23 17:40:35] [INFO] local epoch 124/200, acc: 0.6701
[2024-02-23 17:40:37] [INFO] local epoch 125/200, acc: 0.6717
[2024-02-23 17:40:38] [INFO] local epoch 126/200, acc: 0.6688
[2024-02-23 17:40:40] [INFO] local epoch 127/200, acc: 0.6615
[2024-02-23 17:40:42] [INFO] local epoch 128/200, acc: 0.6621
[2024-02-23 17:40:44] [INFO] local epoch 129/200, acc: 0.6665
[2024-02-23 17:40:45] [INFO] local epoch 130/200, acc: 0.6720
[2024-02-23 17:40:47] [INFO] local epoch 131/200, acc: 0.6678
[2024-02-23 17:40:49] [INFO] local epoch 132/200, acc: 0.6704
[2024-02-23 17:40:51] [INFO] local epoch 133/200, acc: 0.6662
[2024-02-23 17:40:52] [INFO] local epoch 134/200, acc: 0.6673
[2024-02-23 17:40:54] [INFO] local epoch 135/200, acc: 0.6636
[2024-02-23 17:40:56] [INFO] local epoch 136/200, acc: 0.6675
[2024-02-23 17:40:58] [INFO] local epoch 137/200, acc: 0.6654
[2024-02-23 17:41:00] [INFO] local epoch 138/200, acc: 0.6660
[2024-02-23 17:41:01] [INFO] local epoch 139/200, acc: 0.6665
[2024-02-23 17:41:03] [INFO] local epoch 140/200, acc: 0.6647
[2024-02-23 17:41:05] [INFO] local epoch 141/200, acc: 0.6662
[2024-02-23 17:41:07] [INFO] local epoch 142/200, acc: 0.6681
[2024-02-23 17:41:09] [INFO] local epoch 143/200, acc: 0.6649
[2024-02-23 17:41:11] [INFO] local epoch 144/200, acc: 0.6683
[2024-02-23 17:41:12] [INFO] local epoch 145/200, acc: 0.6636
[2024-02-23 17:41:14] [INFO] local epoch 146/200, acc: 0.6634
[2024-02-23 17:41:16] [INFO] local epoch 147/200, acc: 0.6641
[2024-02-23 17:41:18] [INFO] local epoch 148/200, acc: 0.6654
[2024-02-23 17:41:20] [INFO] local epoch 149/200, acc: 0.6691
[2024-02-23 17:41:21] [INFO] local epoch 150/200, acc: 0.6660
[2024-02-23 17:41:23] [INFO] local epoch 151/200, acc: 0.6665
[2024-02-23 17:41:25] [INFO] local epoch 152/200, acc: 0.6634
[2024-02-23 17:41:27] [INFO] local epoch 153/200, acc: 0.6670
[2024-02-23 17:41:28] [INFO] local epoch 154/200, acc: 0.6649
[2024-02-23 17:41:30] [INFO] local epoch 155/200, acc: 0.6675
[2024-02-23 17:41:32] [INFO] local epoch 156/200, acc: 0.6660
[2024-02-23 17:41:34] [INFO] local epoch 157/200, acc: 0.6649
[2024-02-23 17:41:35] [INFO] local epoch 158/200, acc: 0.6644
[2024-02-23 17:41:37] [INFO] local epoch 159/200, acc: 0.6639
[2024-02-23 17:41:39] [INFO] local epoch 160/200, acc: 0.6623
[2024-02-23 17:41:41] [INFO] local epoch 161/200, acc: 0.6647
[2024-02-23 17:41:43] [INFO] local epoch 162/200, acc: 0.6670
[2024-02-23 17:41:45] [INFO] local epoch 163/200, acc: 0.6675
[2024-02-23 17:41:46] [INFO] local epoch 164/200, acc: 0.6631
[2024-02-23 17:41:48] [INFO] local epoch 165/200, acc: 0.6639
[2024-02-23 17:41:50] [INFO] local epoch 166/200, acc: 0.6644
[2024-02-23 17:41:52] [INFO] local epoch 167/200, acc: 0.6654
[2024-02-23 17:41:54] [INFO] local epoch 168/200, acc: 0.6634
[2024-02-23 17:41:56] [INFO] local epoch 169/200, acc: 0.6647
[2024-02-23 17:41:58] [INFO] local epoch 170/200, acc: 0.6623
[2024-02-23 17:42:00] [INFO] local epoch 171/200, acc: 0.6683
[2024-02-23 17:42:02] [INFO] local epoch 172/200, acc: 0.6647
[2024-02-23 17:42:04] [INFO] local epoch 173/200, acc: 0.6652
[2024-02-23 17:42:05] [INFO] local epoch 174/200, acc: 0.6668
[2024-02-23 17:42:07] [INFO] local epoch 175/200, acc: 0.6657
[2024-02-23 17:42:09] [INFO] local epoch 176/200, acc: 0.6652
[2024-02-23 17:42:11] [INFO] local epoch 177/200, acc: 0.6652
[2024-02-23 17:42:13] [INFO] local epoch 178/200, acc: 0.6631
[2024-02-23 17:42:14] [INFO] local epoch 179/200, acc: 0.6657
[2024-02-23 17:42:16] [INFO] local epoch 180/200, acc: 0.6668
[2024-02-23 17:42:18] [INFO] local epoch 181/200, acc: 0.6621
[2024-02-23 17:42:20] [INFO] local epoch 182/200, acc: 0.6654
[2024-02-23 17:42:22] [INFO] local epoch 183/200, acc: 0.6628
[2024-02-23 17:42:23] [INFO] local epoch 184/200, acc: 0.6657
[2024-02-23 17:42:25] [INFO] local epoch 185/200, acc: 0.6639
[2024-02-23 17:42:27] [INFO] local epoch 186/200, acc: 0.6634
[2024-02-23 17:42:29] [INFO] local epoch 187/200, acc: 0.6636
[2024-02-23 17:42:30] [INFO] local epoch 188/200, acc: 0.6644
[2024-02-23 17:42:32] [INFO] local epoch 189/200, acc: 0.6668
[2024-02-23 17:42:34] [INFO] local epoch 190/200, acc: 0.6623
[2024-02-23 17:42:36] [INFO] local epoch 191/200, acc: 0.6673
[2024-02-23 17:42:38] [INFO] local epoch 192/200, acc: 0.6628
[2024-02-23 17:42:40] [INFO] local epoch 193/200, acc: 0.6626
[2024-02-23 17:42:41] [INFO] local epoch 194/200, acc: 0.6634
[2024-02-23 17:42:43] [INFO] local epoch 195/200, acc: 0.6660
[2024-02-23 17:42:45] [INFO] local epoch 196/200, acc: 0.6634
[2024-02-23 17:42:47] [INFO] local epoch 197/200, acc: 0.6644
[2024-02-23 17:42:49] [INFO] local epoch 198/200, acc: 0.6649
[2024-02-23 17:42:51] [INFO] local epoch 199/200, acc: 0.6634
[2024-02-23 17:42:53] [INFO] local epoch 200/200, acc: 0.6636
[2024-02-23 17:42:53] [INFO] client 6 training starts.
[2024-02-23 17:42:55] [INFO] local epoch 1/200, acc: 0.3796
[2024-02-23 17:42:57] [INFO] local epoch 2/200, acc: 0.4152
[2024-02-23 17:42:58] [INFO] local epoch 3/200, acc: 0.4428
[2024-02-23 17:43:00] [INFO] local epoch 4/200, acc: 0.4753
[2024-02-23 17:43:02] [INFO] local epoch 5/200, acc: 0.4845
[2024-02-23 17:43:04] [INFO] local epoch 6/200, acc: 0.4850
[2024-02-23 17:43:06] [INFO] local epoch 7/200, acc: 0.5085
[2024-02-23 17:43:08] [INFO] local epoch 8/200, acc: 0.4996
[2024-02-23 17:43:10] [INFO] local epoch 9/200, acc: 0.5164
[2024-02-23 17:43:12] [INFO] local epoch 10/200, acc: 0.5223
[2024-02-23 17:43:14] [INFO] local epoch 11/200, acc: 0.5180
[2024-02-23 17:43:15] [INFO] local epoch 12/200, acc: 0.5307
[2024-02-23 17:43:17] [INFO] local epoch 13/200, acc: 0.5239
[2024-02-23 17:43:19] [INFO] local epoch 14/200, acc: 0.5142
[2024-02-23 17:43:20] [INFO] local epoch 15/200, acc: 0.5277
[2024-02-23 17:43:22] [INFO] local epoch 16/200, acc: 0.5299
[2024-02-23 17:43:24] [INFO] local epoch 17/200, acc: 0.5431
[2024-02-23 17:43:26] [INFO] local epoch 18/200, acc: 0.5434
[2024-02-23 17:43:28] [INFO] local epoch 19/200, acc: 0.5453
[2024-02-23 17:43:30] [INFO] local epoch 20/200, acc: 0.5428
[2024-02-23 17:43:31] [INFO] local epoch 21/200, acc: 0.5545
[2024-02-23 17:43:33] [INFO] local epoch 22/200, acc: 0.5542
[2024-02-23 17:43:35] [INFO] local epoch 23/200, acc: 0.5504
[2024-02-23 17:43:37] [INFO] local epoch 24/200, acc: 0.5434
[2024-02-23 17:43:38] [INFO] local epoch 25/200, acc: 0.5464
[2024-02-23 17:43:40] [INFO] local epoch 26/200, acc: 0.5547
[2024-02-23 17:43:42] [INFO] local epoch 27/200, acc: 0.5550
[2024-02-23 17:43:44] [INFO] local epoch 28/200, acc: 0.5553
[2024-02-23 17:43:45] [INFO] local epoch 29/200, acc: 0.5691
[2024-02-23 17:43:47] [INFO] local epoch 30/200, acc: 0.5693
[2024-02-23 17:43:49] [INFO] local epoch 31/200, acc: 0.5718
[2024-02-23 17:43:51] [INFO] local epoch 32/200, acc: 0.5572
[2024-02-23 17:43:53] [INFO] local epoch 33/200, acc: 0.5672
[2024-02-23 17:43:54] [INFO] local epoch 34/200, acc: 0.5753
[2024-02-23 17:43:56] [INFO] local epoch 35/200, acc: 0.5715
[2024-02-23 17:43:58] [INFO] local epoch 36/200, acc: 0.5753
[2024-02-23 17:43:59] [INFO] local epoch 37/200, acc: 0.5785
[2024-02-23 17:44:01] [INFO] local epoch 38/200, acc: 0.5788
[2024-02-23 17:44:03] [INFO] local epoch 39/200, acc: 0.5818
[2024-02-23 17:44:05] [INFO] local epoch 40/200, acc: 0.5815
[2024-02-23 17:44:07] [INFO] local epoch 41/200, acc: 0.5842
[2024-02-23 17:44:08] [INFO] local epoch 42/200, acc: 0.5823
[2024-02-23 17:44:10] [INFO] local epoch 43/200, acc: 0.5937
[2024-02-23 17:44:12] [INFO] local epoch 44/200, acc: 0.5864
[2024-02-23 17:44:14] [INFO] local epoch 45/200, acc: 0.5858
[2024-02-23 17:44:15] [INFO] local epoch 46/200, acc: 0.5858
[2024-02-23 17:44:17] [INFO] local epoch 47/200, acc: 0.5837
[2024-02-23 17:44:19] [INFO] local epoch 48/200, acc: 0.5818
[2024-02-23 17:44:21] [INFO] local epoch 49/200, acc: 0.5899
[2024-02-23 17:44:23] [INFO] local epoch 50/200, acc: 0.5761
[2024-02-23 17:44:24] [INFO] local epoch 51/200, acc: 0.5853
[2024-02-23 17:44:26] [INFO] local epoch 52/200, acc: 0.5956
[2024-02-23 17:44:28] [INFO] local epoch 53/200, acc: 0.5915
[2024-02-23 17:44:30] [INFO] local epoch 54/200, acc: 0.5802
[2024-02-23 17:44:32] [INFO] local epoch 55/200, acc: 0.5948
[2024-02-23 17:44:33] [INFO] local epoch 56/200, acc: 0.5939
[2024-02-23 17:44:35] [INFO] local epoch 57/200, acc: 0.5985
[2024-02-23 17:44:37] [INFO] local epoch 58/200, acc: 0.6004
[2024-02-23 17:44:39] [INFO] local epoch 59/200, acc: 0.5926
[2024-02-23 17:44:41] [INFO] local epoch 60/200, acc: 0.5820
[2024-02-23 17:44:42] [INFO] local epoch 61/200, acc: 0.5829
[2024-02-23 17:44:44] [INFO] local epoch 62/200, acc: 0.5999
[2024-02-23 17:44:46] [INFO] local epoch 63/200, acc: 0.5942
[2024-02-23 17:44:47] [INFO] local epoch 64/200, acc: 0.5945
[2024-02-23 17:44:49] [INFO] local epoch 65/200, acc: 0.5885
[2024-02-23 17:44:51] [INFO] local epoch 66/200, acc: 0.5888
[2024-02-23 17:44:53] [INFO] local epoch 67/200, acc: 0.5918
[2024-02-23 17:44:55] [INFO] local epoch 68/200, acc: 0.5956
[2024-02-23 17:44:56] [INFO] local epoch 69/200, acc: 0.5980
[2024-02-23 17:44:58] [INFO] local epoch 70/200, acc: 0.6004
[2024-02-23 17:45:00] [INFO] local epoch 71/200, acc: 0.5915
[2024-02-23 17:45:02] [INFO] local epoch 72/200, acc: 0.5869
[2024-02-23 17:45:04] [INFO] local epoch 73/200, acc: 0.5977
[2024-02-23 17:45:06] [INFO] local epoch 74/200, acc: 0.5983
[2024-02-23 17:45:07] [INFO] local epoch 75/200, acc: 0.5999
[2024-02-23 17:45:09] [INFO] local epoch 76/200, acc: 0.5910
[2024-02-23 17:45:11] [INFO] local epoch 77/200, acc: 0.5975
[2024-02-23 17:45:13] [INFO] local epoch 78/200, acc: 0.5934
[2024-02-23 17:45:15] [INFO] local epoch 79/200, acc: 0.5899
[2024-02-23 17:45:17] [INFO] local epoch 80/200, acc: 0.5839
[2024-02-23 17:45:19] [INFO] local epoch 81/200, acc: 0.5888
[2024-02-23 17:45:20] [INFO] local epoch 82/200, acc: 0.5885
[2024-02-23 17:45:22] [INFO] local epoch 83/200, acc: 0.5837
[2024-02-23 17:45:24] [INFO] local epoch 84/200, acc: 0.5953
[2024-02-23 17:45:26] [INFO] local epoch 85/200, acc: 0.5953
[2024-02-23 17:45:28] [INFO] local epoch 86/200, acc: 0.5921
[2024-02-23 17:45:29] [INFO] local epoch 87/200, acc: 0.5869
[2024-02-23 17:45:31] [INFO] local epoch 88/200, acc: 0.5929
[2024-02-23 17:45:33] [INFO] local epoch 89/200, acc: 0.5853
[2024-02-23 17:45:35] [INFO] local epoch 90/200, acc: 0.5856
[2024-02-23 17:45:37] [INFO] local epoch 91/200, acc: 0.5875
[2024-02-23 17:45:39] [INFO] local epoch 92/200, acc: 0.6010
[2024-02-23 17:45:40] [INFO] local epoch 93/200, acc: 0.5948
[2024-02-23 17:45:42] [INFO] local epoch 94/200, acc: 0.5985
[2024-02-23 17:45:44] [INFO] local epoch 95/200, acc: 0.5912
[2024-02-23 17:45:46] [INFO] local epoch 96/200, acc: 0.5918
[2024-02-23 17:45:48] [INFO] local epoch 97/200, acc: 0.5910
[2024-02-23 17:45:50] [INFO] local epoch 98/200, acc: 0.5853
[2024-02-23 17:45:52] [INFO] local epoch 99/200, acc: 0.5977
[2024-02-23 17:45:54] [INFO] local epoch 100/200, acc: 0.5910
[2024-02-23 17:45:56] [INFO] local epoch 101/200, acc: 0.5883
[2024-02-23 17:45:57] [INFO] local epoch 102/200, acc: 0.5834
[2024-02-23 17:45:59] [INFO] local epoch 103/200, acc: 0.5915
[2024-02-23 17:46:01] [INFO] local epoch 104/200, acc: 0.5934
[2024-02-23 17:46:03] [INFO] local epoch 105/200, acc: 0.5829
[2024-02-23 17:46:05] [INFO] local epoch 106/200, acc: 0.5858
[2024-02-23 17:46:07] [INFO] local epoch 107/200, acc: 0.5815
[2024-02-23 17:46:08] [INFO] local epoch 108/200, acc: 0.5918
[2024-02-23 17:46:10] [INFO] local epoch 109/200, acc: 0.5831
[2024-02-23 17:46:12] [INFO] local epoch 110/200, acc: 0.5883
[2024-02-23 17:46:14] [INFO] local epoch 111/200, acc: 0.5907
[2024-02-23 17:46:16] [INFO] local epoch 112/200, acc: 0.5826
[2024-02-23 17:46:17] [INFO] local epoch 113/200, acc: 0.5837
[2024-02-23 17:46:19] [INFO] local epoch 114/200, acc: 0.5877
[2024-02-23 17:46:21] [INFO] local epoch 115/200, acc: 0.5875
[2024-02-23 17:46:23] [INFO] local epoch 116/200, acc: 0.5880
[2024-02-23 17:46:25] [INFO] local epoch 117/200, acc: 0.5872
[2024-02-23 17:46:26] [INFO] local epoch 118/200, acc: 0.5869
[2024-02-23 17:46:28] [INFO] local epoch 119/200, acc: 0.5810
[2024-02-23 17:46:30] [INFO] local epoch 120/200, acc: 0.5791
[2024-02-23 17:46:32] [INFO] local epoch 121/200, acc: 0.5804
[2024-02-23 17:46:34] [INFO] local epoch 122/200, acc: 0.5891
[2024-02-23 17:46:36] [INFO] local epoch 123/200, acc: 0.5858
[2024-02-23 17:46:37] [INFO] local epoch 124/200, acc: 0.5861
[2024-02-23 17:46:39] [INFO] local epoch 125/200, acc: 0.5875
[2024-02-23 17:46:41] [INFO] local epoch 126/200, acc: 0.5839
[2024-02-23 17:46:43] [INFO] local epoch 127/200, acc: 0.5861
[2024-02-23 17:46:45] [INFO] local epoch 128/200, acc: 0.5848
[2024-02-23 17:46:46] [INFO] local epoch 129/200, acc: 0.5904
[2024-02-23 17:46:48] [INFO] local epoch 130/200, acc: 0.5845
[2024-02-23 17:46:50] [INFO] local epoch 131/200, acc: 0.5869
[2024-02-23 17:46:52] [INFO] local epoch 132/200, acc: 0.5872
[2024-02-23 17:46:53] [INFO] local epoch 133/200, acc: 0.5829
[2024-02-23 17:46:55] [INFO] local epoch 134/200, acc: 0.5875
[2024-02-23 17:46:57] [INFO] local epoch 135/200, acc: 0.5834
[2024-02-23 17:46:59] [INFO] local epoch 136/200, acc: 0.5875
[2024-02-23 17:47:01] [INFO] local epoch 137/200, acc: 0.5815
[2024-02-23 17:47:02] [INFO] local epoch 138/200, acc: 0.5829
[2024-02-23 17:47:04] [INFO] local epoch 139/200, acc: 0.5877
[2024-02-23 17:47:06] [INFO] local epoch 140/200, acc: 0.5891
[2024-02-23 17:47:08] [INFO] local epoch 141/200, acc: 0.5864
[2024-02-23 17:47:10] [INFO] local epoch 142/200, acc: 0.5848
[2024-02-23 17:47:11] [INFO] local epoch 143/200, acc: 0.5796
[2024-02-23 17:47:13] [INFO] local epoch 144/200, acc: 0.5815
[2024-02-23 17:47:15] [INFO] local epoch 145/200, acc: 0.5858
[2024-02-23 17:47:17] [INFO] local epoch 146/200, acc: 0.5775
[2024-02-23 17:47:18] [INFO] local epoch 147/200, acc: 0.5815
[2024-02-23 17:47:20] [INFO] local epoch 148/200, acc: 0.5804
[2024-02-23 17:47:22] [INFO] local epoch 149/200, acc: 0.5853
[2024-02-23 17:47:24] [INFO] local epoch 150/200, acc: 0.5869
[2024-02-23 17:47:26] [INFO] local epoch 151/200, acc: 0.5869
[2024-02-23 17:47:28] [INFO] local epoch 152/200, acc: 0.5883
[2024-02-23 17:47:30] [INFO] local epoch 153/200, acc: 0.5877
[2024-02-23 17:47:32] [INFO] local epoch 154/200, acc: 0.5858
[2024-02-23 17:47:33] [INFO] local epoch 155/200, acc: 0.5856
[2024-02-23 17:47:35] [INFO] local epoch 156/200, acc: 0.5820
[2024-02-23 17:47:37] [INFO] local epoch 157/200, acc: 0.5834
[2024-02-23 17:47:39] [INFO] local epoch 158/200, acc: 0.5845
[2024-02-23 17:47:41] [INFO] local epoch 159/200, acc: 0.5826
[2024-02-23 17:47:43] [INFO] local epoch 160/200, acc: 0.5802
[2024-02-23 17:47:44] [INFO] local epoch 161/200, acc: 0.5820
[2024-02-23 17:47:46] [INFO] local epoch 162/200, acc: 0.5875
[2024-02-23 17:47:48] [INFO] local epoch 163/200, acc: 0.5885
[2024-02-23 17:47:50] [INFO] local epoch 164/200, acc: 0.5829
[2024-02-23 17:47:52] [INFO] local epoch 165/200, acc: 0.5869
[2024-02-23 17:47:54] [INFO] local epoch 166/200, acc: 0.5837
[2024-02-23 17:47:56] [INFO] local epoch 167/200, acc: 0.5850
[2024-02-23 17:47:58] [INFO] local epoch 168/200, acc: 0.5839
[2024-02-23 17:47:59] [INFO] local epoch 169/200, acc: 0.5842
[2024-02-23 17:48:01] [INFO] local epoch 170/200, acc: 0.5815
[2024-02-23 17:48:03] [INFO] local epoch 171/200, acc: 0.5829
[2024-02-23 17:48:05] [INFO] local epoch 172/200, acc: 0.5861
[2024-02-23 17:48:07] [INFO] local epoch 173/200, acc: 0.5869
[2024-02-23 17:48:09] [INFO] local epoch 174/200, acc: 0.5845
[2024-02-23 17:48:10] [INFO] local epoch 175/200, acc: 0.5831
[2024-02-23 17:48:12] [INFO] local epoch 176/200, acc: 0.5831
[2024-02-23 17:48:14] [INFO] local epoch 177/200, acc: 0.5877
[2024-02-23 17:48:16] [INFO] local epoch 178/200, acc: 0.5853
[2024-02-23 17:48:18] [INFO] local epoch 179/200, acc: 0.5837
[2024-02-23 17:48:19] [INFO] local epoch 180/200, acc: 0.5807
[2024-02-23 17:48:21] [INFO] local epoch 181/200, acc: 0.5839
[2024-02-23 17:48:23] [INFO] local epoch 182/200, acc: 0.5845
[2024-02-23 17:48:25] [INFO] local epoch 183/200, acc: 0.5839
[2024-02-23 17:48:27] [INFO] local epoch 184/200, acc: 0.5826
[2024-02-23 17:48:28] [INFO] local epoch 185/200, acc: 0.5845
[2024-02-23 17:48:30] [INFO] local epoch 186/200, acc: 0.5818
[2024-02-23 17:48:32] [INFO] local epoch 187/200, acc: 0.5842
[2024-02-23 17:48:34] [INFO] local epoch 188/200, acc: 0.5831
[2024-02-23 17:48:36] [INFO] local epoch 189/200, acc: 0.5823
[2024-02-23 17:48:37] [INFO] local epoch 190/200, acc: 0.5831
[2024-02-23 17:48:39] [INFO] local epoch 191/200, acc: 0.5858
[2024-02-23 17:48:41] [INFO] local epoch 192/200, acc: 0.5856
[2024-02-23 17:48:43] [INFO] local epoch 193/200, acc: 0.5834
[2024-02-23 17:48:45] [INFO] local epoch 194/200, acc: 0.5839
[2024-02-23 17:48:47] [INFO] local epoch 195/200, acc: 0.5810
[2024-02-23 17:48:48] [INFO] local epoch 196/200, acc: 0.5829
[2024-02-23 17:48:50] [INFO] local epoch 197/200, acc: 0.5845
[2024-02-23 17:48:52] [INFO] local epoch 198/200, acc: 0.5826
[2024-02-23 17:48:54] [INFO] local epoch 199/200, acc: 0.5858
[2024-02-23 17:48:56] [INFO] local epoch 200/200, acc: 0.5831
[2024-02-23 17:48:56] [INFO] client 7 training starts.
[2024-02-23 17:48:57] [INFO] local epoch 1/200, acc: 0.3682
[2024-02-23 17:48:59] [INFO] local epoch 2/200, acc: 0.4112
[2024-02-23 17:49:01] [INFO] local epoch 3/200, acc: 0.4466
[2024-02-23 17:49:03] [INFO] local epoch 4/200, acc: 0.4736
[2024-02-23 17:49:04] [INFO] local epoch 5/200, acc: 0.4761
[2024-02-23 17:49:06] [INFO] local epoch 6/200, acc: 0.4774
[2024-02-23 17:49:08] [INFO] local epoch 7/200, acc: 0.4907
[2024-02-23 17:49:10] [INFO] local epoch 8/200, acc: 0.5012
[2024-02-23 17:49:12] [INFO] local epoch 9/200, acc: 0.5064
[2024-02-23 17:49:13] [INFO] local epoch 10/200, acc: 0.5134
[2024-02-23 17:49:15] [INFO] local epoch 11/200, acc: 0.5161
[2024-02-23 17:49:17] [INFO] local epoch 12/200, acc: 0.5212
[2024-02-23 17:49:18] [INFO] local epoch 13/200, acc: 0.5272
[2024-02-23 17:49:20] [INFO] local epoch 14/200, acc: 0.5299
[2024-02-23 17:49:22] [INFO] local epoch 15/200, acc: 0.5283
[2024-02-23 17:49:24] [INFO] local epoch 16/200, acc: 0.5350
[2024-02-23 17:49:26] [INFO] local epoch 17/200, acc: 0.5345
[2024-02-23 17:49:28] [INFO] local epoch 18/200, acc: 0.5453
[2024-02-23 17:49:29] [INFO] local epoch 19/200, acc: 0.5480
[2024-02-23 17:49:31] [INFO] local epoch 20/200, acc: 0.5420
[2024-02-23 17:49:33] [INFO] local epoch 21/200, acc: 0.5523
[2024-02-23 17:49:35] [INFO] local epoch 22/200, acc: 0.5529
[2024-02-23 17:49:36] [INFO] local epoch 23/200, acc: 0.5650
[2024-02-23 17:49:38] [INFO] local epoch 24/200, acc: 0.5634
[2024-02-23 17:49:40] [INFO] local epoch 25/200, acc: 0.5599
[2024-02-23 17:49:42] [INFO] local epoch 26/200, acc: 0.5507
[2024-02-23 17:49:44] [INFO] local epoch 27/200, acc: 0.5656
[2024-02-23 17:49:45] [INFO] local epoch 28/200, acc: 0.5777
[2024-02-23 17:49:47] [INFO] local epoch 29/200, acc: 0.5702
[2024-02-23 17:49:49] [INFO] local epoch 30/200, acc: 0.5796
[2024-02-23 17:49:51] [INFO] local epoch 31/200, acc: 0.5753
[2024-02-23 17:49:53] [INFO] local epoch 32/200, acc: 0.5753
[2024-02-23 17:49:55] [INFO] local epoch 33/200, acc: 0.5785
[2024-02-23 17:49:56] [INFO] local epoch 34/200, acc: 0.5826
[2024-02-23 17:49:58] [INFO] local epoch 35/200, acc: 0.5772
[2024-02-23 17:50:00] [INFO] local epoch 36/200, acc: 0.5856
[2024-02-23 17:50:02] [INFO] local epoch 37/200, acc: 0.5823
[2024-02-23 17:50:04] [INFO] local epoch 38/200, acc: 0.5899
[2024-02-23 17:50:06] [INFO] local epoch 39/200, acc: 0.5837
[2024-02-23 17:50:07] [INFO] local epoch 40/200, acc: 0.5918
[2024-02-23 17:50:09] [INFO] local epoch 41/200, acc: 0.5883
[2024-02-23 17:50:11] [INFO] local epoch 42/200, acc: 0.5899
[2024-02-23 17:50:13] [INFO] local epoch 43/200, acc: 0.5885
[2024-02-23 17:50:15] [INFO] local epoch 44/200, acc: 0.5796
[2024-02-23 17:50:17] [INFO] local epoch 45/200, acc: 0.5891
[2024-02-23 17:50:18] [INFO] local epoch 46/200, acc: 0.5875
[2024-02-23 17:50:20] [INFO] local epoch 47/200, acc: 0.5956
[2024-02-23 17:50:22] [INFO] local epoch 48/200, acc: 0.5937
[2024-02-23 17:50:24] [INFO] local epoch 49/200, acc: 0.5966
[2024-02-23 17:50:26] [INFO] local epoch 50/200, acc: 0.5858
[2024-02-23 17:50:27] [INFO] local epoch 51/200, acc: 0.5994
[2024-02-23 17:50:29] [INFO] local epoch 52/200, acc: 0.5969
[2024-02-23 17:50:31] [INFO] local epoch 53/200, acc: 0.5956
[2024-02-23 17:50:33] [INFO] local epoch 54/200, acc: 0.5980
[2024-02-23 17:50:34] [INFO] local epoch 55/200, acc: 0.5921
[2024-02-23 17:50:36] [INFO] local epoch 56/200, acc: 0.5720
[2024-02-23 17:50:38] [INFO] local epoch 57/200, acc: 0.5891
[2024-02-23 17:50:40] [INFO] local epoch 58/200, acc: 0.5888
[2024-02-23 17:50:42] [INFO] local epoch 59/200, acc: 0.5972
[2024-02-23 17:50:44] [INFO] local epoch 60/200, acc: 0.6010
[2024-02-23 17:50:45] [INFO] local epoch 61/200, acc: 0.5848
[2024-02-23 17:50:47] [INFO] local epoch 62/200, acc: 0.5912
[2024-02-23 17:50:49] [INFO] local epoch 63/200, acc: 0.5910
[2024-02-23 17:50:51] [INFO] local epoch 64/200, acc: 0.5945
[2024-02-23 17:50:53] [INFO] local epoch 65/200, acc: 0.5966
[2024-02-23 17:50:54] [INFO] local epoch 66/200, acc: 0.5815
[2024-02-23 17:50:56] [INFO] local epoch 67/200, acc: 0.5926
[2024-02-23 17:50:58] [INFO] local epoch 68/200, acc: 0.5942
[2024-02-23 17:51:00] [INFO] local epoch 69/200, acc: 0.5964
[2024-02-23 17:51:01] [INFO] local epoch 70/200, acc: 0.5958
[2024-02-23 17:51:03] [INFO] local epoch 71/200, acc: 0.5994
[2024-02-23 17:51:05] [INFO] local epoch 72/200, acc: 0.5950
[2024-02-23 17:51:07] [INFO] local epoch 73/200, acc: 0.6002
[2024-02-23 17:51:08] [INFO] local epoch 74/200, acc: 0.5904
[2024-02-23 17:51:10] [INFO] local epoch 75/200, acc: 0.5983
[2024-02-23 17:51:12] [INFO] local epoch 76/200, acc: 0.5934
[2024-02-23 17:51:14] [INFO] local epoch 77/200, acc: 0.5999
[2024-02-23 17:51:16] [INFO] local epoch 78/200, acc: 0.5885
[2024-02-23 17:51:17] [INFO] local epoch 79/200, acc: 0.5799
[2024-02-23 17:51:19] [INFO] local epoch 80/200, acc: 0.5929
[2024-02-23 17:51:21] [INFO] local epoch 81/200, acc: 0.5996
[2024-02-23 17:51:23] [INFO] local epoch 82/200, acc: 0.5896
[2024-02-23 17:51:24] [INFO] local epoch 83/200, acc: 0.5893
[2024-02-23 17:51:26] [INFO] local epoch 84/200, acc: 0.5896
[2024-02-23 17:51:28] [INFO] local epoch 85/200, acc: 0.5964
[2024-02-23 17:51:30] [INFO] local epoch 86/200, acc: 0.5921
[2024-02-23 17:51:32] [INFO] local epoch 87/200, acc: 0.5891
[2024-02-23 17:51:33] [INFO] local epoch 88/200, acc: 0.5899
[2024-02-23 17:51:35] [INFO] local epoch 89/200, acc: 0.5834
