[2024-02-20 18:19:44] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  0.5  
       temperature   :   5   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-20 18:20:07] [INFO] [rank: 0, server epoch 1, client 1, local train]
[2024-02-20 18:20:09] [INFO] rank: 0, local epoch 1, acc: 0.4026
[2024-02-20 18:27:08] [INFO] rank: 0, distill epoch 9, acc: 0.4662
[2024-02-20 18:27:09] [INFO] rank: 0, distill epoch 10, acc: 0.4686
[2024-02-20 18:27:09] [INFO] [rank: 0, server epoch 2, client 4, distill train]
[2024-02-20 18:27:10] [INFO] rank: 0, distill epoch 1, acc: 0.4686
[2024-02-20 18:27:11] [INFO] rank: 0, distill epoch 2, acc: 0.4686
[2024-02-20 18:27:12] [INFO] rank: 0, distill epoch 3, acc: 0.4686
[2024-02-20 18:27:14] [INFO] rank: 0, distill epoch 4, acc: 0.4686
[2024-02-20 18:27:15] [INFO] rank: 0, distill epoch 5, acc: 0.4686
[2024-02-20 18:27:16] [INFO] rank: 0, distill epoch 6, acc: 0.4686
[2024-02-20 18:27:17] [INFO] rank: 0, distill epoch 7, acc: 0.4686
[2024-02-20 18:27:18] [INFO] rank: 0, distill epoch 8, acc: 0.4686
[2024-02-20 18:27:19] [INFO] rank: 0, distill epoch 9, acc: 0.4686
[2024-02-20 18:27:20] [INFO] rank: 0, distill epoch 10, acc: 0.4686
[2024-02-20 18:27:20] [INFO] [rank: 0, server epoch 2, client 5, distill train]
[2024-02-20 18:27:21] [INFO] rank: 0, distill epoch 1, acc: 0.4686
[2024-02-20 18:27:22] [INFO] rank: 0, distill epoch 2, acc: 0.4686
[2024-02-20 18:27:23] [INFO] rank: 0, distill epoch 3, acc: 0.4686
[2024-02-20 18:27:25] [INFO] rank: 0, distill epoch 4, acc: 0.4686
[2024-02-20 18:27:26] [INFO] rank: 0, distill epoch 5, acc: 0.4686
[2024-02-20 18:27:27] [INFO] rank: 0, distill epoch 6, acc: 0.4686
[2024-02-20 18:27:28] [INFO] rank: 0, distill epoch 7, acc: 0.4686
[2024-02-20 18:27:29] [INFO] rank: 0, distill epoch 8, acc: 0.4686
[2024-02-20 18:27:30] [INFO] rank: 0, distill epoch 9, acc: 0.4686
[2024-02-20 18:27:31] [INFO] rank: 0, distill epoch 10, acc: 0.4686
[2024-02-20 18:27:31] [INFO] [rank: 0, server epoch 2, client 6, distill train]
[2024-02-20 18:27:33] [INFO] rank: 0, distill epoch 1, acc: 0.4686
[2024-02-20 18:27:34] [INFO] rank: 0, distill epoch 2, acc: 0.4686
[2024-02-20 18:27:35] [INFO] rank: 0, distill epoch 3, acc: 0.4686
[2024-02-20 18:27:36] [INFO] rank: 0, distill epoch 4, acc: 0.4686
[2024-02-20 18:27:37] [INFO] rank: 0, distill epoch 5, acc: 0.4686
[2024-02-20 18:27:38] [INFO] rank: 0, distill epoch 6, acc: 0.4686
[2024-02-20 18:27:39] [INFO] rank: 0, distill epoch 7, acc: 0.4686
[2024-02-20 18:27:40] [INFO] rank: 0, distill epoch 8, acc: 0.4686
[2024-02-20 18:27:41] [INFO] rank: 0, distill epoch 9, acc: 0.4686
[2024-02-20 18:27:43] [INFO] rank: 0, distill epoch 10, acc: 0.4686
[2024-02-20 18:27:43] [INFO] [rank: 0, server epoch 2, client 7, distill train]
[2024-02-20 18:27:44] [INFO] rank: 0, distill epoch 1, acc: 0.4686
[2024-02-20 18:27:45] [INFO] rank: 0, distill epoch 2, acc: 0.4686
[2024-02-20 18:27:46] [INFO] rank: 0, distill epoch 3, acc: 0.4686
[2024-02-20 18:27:47] [INFO] rank: 0, distill epoch 4, acc: 0.4686
[2024-02-20 18:27:48] [INFO] rank: 0, distill epoch 5, acc: 0.4686
[2024-02-20 18:27:49] [INFO] rank: 0, distill epoch 6, acc: 0.4686
[2024-02-20 18:27:50] [INFO] rank: 0, distill epoch 7, acc: 0.4686
[2024-02-20 18:27:51] [INFO] rank: 0, distill epoch 8, acc: 0.4686
[2024-02-20 18:27:53] [INFO] rank: 0, distill epoch 9, acc: 0.4686
[2024-02-20 18:27:54] [INFO] rank: 0, distill epoch 10, acc: 0.4686
[2024-02-20 18:27:54] [INFO] [rank: 0, server epoch 2, client 8, distill train]
[2024-02-20 18:27:55] [INFO] rank: 0, distill epoch 1, acc: 0.4686
[2024-02-20 18:27:56] [INFO] rank: 0, distill epoch 2, acc: 0.4686
[2024-02-20 18:27:57] [INFO] rank: 0, distill epoch 3, acc: 0.4686
[2024-02-20 18:27:58] [INFO] rank: 0, distill epoch 4, acc: 0.4686
[2024-02-20 18:27:59] [INFO] rank: 0, distill epoch 5, acc: 0.4686
[2024-02-20 18:28:00] [INFO] rank: 0, distill epoch 6, acc: 0.4686
[2024-02-20 18:28:01] [INFO] rank: 0, distill epoch 7, acc: 0.4686
[2024-02-20 18:28:03] [INFO] rank: 0, distill epoch 8, acc: 0.4686
[2024-02-20 18:28:04] [INFO] rank: 0, distill epoch 9, acc: 0.4686
[2024-02-20 18:28:05] [INFO] rank: 0, distill epoch 10, acc: 0.4686
[2024-02-20 18:28:05] [INFO] [rank: 0, server epoch 2, client 9, distill train]
[2024-02-20 18:28:06] [INFO] rank: 0, distill epoch 1, acc: 0.4686
[2024-02-20 18:28:07] [INFO] rank: 0, distill epoch 2, acc: 0.4686
[2024-02-20 18:28:08] [INFO] rank: 0, distill epoch 3, acc: 0.4686
[2024-02-20 18:28:09] [INFO] rank: 0, distill epoch 4, acc: 0.4686
[2024-02-20 18:28:10] [INFO] rank: 0, distill epoch 5, acc: 0.4686
[2024-02-20 18:28:11] [INFO] rank: 0, distill epoch 6, acc: 0.4686
[2024-02-20 18:28:12] [INFO] rank: 0, distill epoch 7, acc: 0.4686
[2024-02-20 18:28:13] [INFO] rank: 0, distill epoch 8, acc: 0.4686
[2024-02-20 18:28:15] [INFO] rank: 0, distill epoch 9, acc: 0.4686
[2024-02-20 18:28:16] [INFO] rank: 0, distill epoch 10, acc: 0.4686
[2024-02-20 18:28:16] [INFO] [rank: 0, server epoch 3, client 1, local train]
[2024-02-20 18:28:17] [INFO] rank: 0, local epoch 1, acc: 0.6359
[2024-02-20 18:28:19] [INFO] rank: 0, local epoch 2, acc: 0.6355
[2024-02-20 18:28:20] [INFO] rank: 0, local epoch 3, acc: 0.6367
[2024-02-20 18:28:22] [INFO] rank: 0, local epoch 4, acc: 0.6339
[2024-02-20 18:28:23] [INFO] rank: 0, local epoch 5, acc: 0.6298
[2024-02-20 18:28:24] [INFO] rank: 0, local epoch 6, acc: 0.6444
[2024-02-20 18:28:26] [INFO] rank: 0, local epoch 7, acc: 0.6351
[2024-02-20 18:28:27] [INFO] rank: 0, local epoch 8, acc: 0.6497
[2024-02-20 18:28:29] [INFO] rank: 0, local epoch 9, acc: 0.6424
[2024-02-20 18:28:30] [INFO] rank: 0, local epoch 10, acc: 0.6403
[2024-02-20 18:28:30] [INFO] [rank: 0, server epoch 3, client 2, local train]
[2024-02-20 18:28:32] [INFO] rank: 0, local epoch 1, acc: 0.6298
[2024-02-20 18:28:33] [INFO] rank: 0, local epoch 2, acc: 0.6326
[2024-02-20 18:28:35] [INFO] rank: 0, local epoch 3, acc: 0.6351
[2024-02-20 18:28:36] [INFO] rank: 0, local epoch 4, acc: 0.6424
[2024-02-20 18:28:38] [INFO] rank: 0, local epoch 5, acc: 0.6403
[2024-02-20 18:28:39] [INFO] rank: 0, local epoch 6, acc: 0.6298
[2024-02-20 18:28:40] [INFO] rank: 0, local epoch 7, acc: 0.6416
[2024-02-20 18:28:42] [INFO] rank: 0, local epoch 8, acc: 0.6468
[2024-02-20 18:28:43] [INFO] rank: 0, local epoch 9, acc: 0.6545
[2024-02-20 18:28:45] [INFO] rank: 0, local epoch 10, acc: 0.6529
[2024-02-20 18:28:45] [INFO] [rank: 0, server epoch 3, client 3, local train]
[2024-02-20 18:28:46] [INFO] rank: 0, local epoch 1, acc: 0.6294
[2024-02-20 18:28:48] [INFO] rank: 0, local epoch 2, acc: 0.6363
[2024-02-20 18:28:50] [INFO] rank: 0, local epoch 3, acc: 0.6375
[2024-02-20 18:28:51] [INFO] rank: 0, local epoch 4, acc: 0.6448
[2024-02-20 18:28:53] [INFO] rank: 0, local epoch 5, acc: 0.6444
[2024-02-20 18:28:54] [INFO] rank: 0, local epoch 6, acc: 0.6452
[2024-02-20 18:28:56] [INFO] rank: 0, local epoch 7, acc: 0.6488
[2024-02-20 18:28:57] [INFO] rank: 0, local epoch 8, acc: 0.6586
[2024-02-20 18:28:58] [INFO] rank: 0, local epoch 9, acc: 0.6553
[2024-02-20 18:29:00] [INFO] rank: 0, local epoch 10, acc: 0.6501
[2024-02-20 18:29:00] [INFO] [rank: 0, server epoch 3, client 4, local train]
[2024-02-20 18:29:02] [INFO] rank: 0, local epoch 1, acc: 0.6394
[2024-02-20 18:29:04] [INFO] rank: 0, local epoch 2, acc: 0.6495
[2024-02-20 18:29:05] [INFO] rank: 0, local epoch 3, acc: 0.6524
[2024-02-20 18:29:07] [INFO] rank: 0, local epoch 4, acc: 0.6547
[2024-02-20 18:29:08] [INFO] rank: 0, local epoch 5, acc: 0.6524
[2024-02-20 18:29:10] [INFO] rank: 0, local epoch 6, acc: 0.6592
[2024-02-20 18:29:11] [INFO] rank: 0, local epoch 7, acc: 0.6529
[2024-02-20 18:29:13] [INFO] rank: 0, local epoch 8, acc: 0.6670
[2024-02-20 18:29:14] [INFO] rank: 0, local epoch 9, acc: 0.6704
[2024-02-20 18:29:16] [INFO] rank: 0, local epoch 10, acc: 0.6665
[2024-02-20 18:29:16] [INFO] [rank: 0, server epoch 3, client 5, local train]
[2024-02-20 18:29:18] [INFO] rank: 0, local epoch 1, acc: 0.6459
[2024-02-20 18:29:19] [INFO] rank: 0, local epoch 2, acc: 0.6490
[2024-02-20 18:29:21] [INFO] rank: 0, local epoch 3, acc: 0.6477
[2024-02-20 18:29:22] [INFO] rank: 0, local epoch 4, acc: 0.6347
[2024-02-20 18:29:24] [INFO] rank: 0, local epoch 5, acc: 0.6566
[2024-02-20 18:29:26] [INFO] rank: 0, local epoch 6, acc: 0.6613
[2024-02-20 18:29:28] [INFO] rank: 0, local epoch 7, acc: 0.6626
[2024-02-20 18:29:29] [INFO] rank: 0, local epoch 8, acc: 0.6506
[2024-02-20 18:29:31] [INFO] rank: 0, local epoch 9, acc: 0.6602
[2024-02-20 18:29:33] [INFO] rank: 0, local epoch 10, acc: 0.6696
[2024-02-20 18:29:33] [INFO] [rank: 0, server epoch 3, client 6, local train]
[2024-02-20 18:29:34] [INFO] rank: 0, local epoch 1, acc: 0.6344
[2024-02-20 18:29:36] [INFO] rank: 0, local epoch 2, acc: 0.6336
[2024-02-20 18:29:38] [INFO] rank: 0, local epoch 3, acc: 0.6474
[2024-02-20 18:29:39] [INFO] rank: 0, local epoch 4, acc: 0.6373
[2024-02-20 18:29:41] [INFO] rank: 0, local epoch 5, acc: 0.6568
[2024-02-20 18:29:43] [INFO] rank: 0, local epoch 6, acc: 0.6493
[2024-02-20 18:29:44] [INFO] rank: 0, local epoch 7, acc: 0.6534
[2024-02-20 18:29:46] [INFO] rank: 0, local epoch 8, acc: 0.6547
[2024-02-20 18:29:48] [INFO] rank: 0, local epoch 9, acc: 0.6555
[2024-02-20 18:29:50] [INFO] rank: 0, local epoch 10, acc: 0.6587
[2024-02-20 18:29:50] [INFO] [rank: 0, server epoch 3, client 7, local train]
[2024-02-20 18:29:51] [INFO] rank: 0, local epoch 1, acc: 0.5529
[2024-02-20 18:29:53] [INFO] rank: 0, local epoch 2, acc: 0.5580
[2024-02-20 18:29:55] [INFO] rank: 0, local epoch 3, acc: 0.5558
[2024-02-20 18:29:56] [INFO] rank: 0, local epoch 4, acc: 0.5520
[2024-02-20 18:29:58] [INFO] rank: 0, local epoch 5, acc: 0.5572
[2024-02-20 18:30:00] [INFO] rank: 0, local epoch 6, acc: 0.5602
[2024-02-20 18:30:01] [INFO] rank: 0, local epoch 7, acc: 0.5704
[2024-02-20 18:30:03] [INFO] rank: 0, local epoch 8, acc: 0.5688
[2024-02-20 18:30:05] [INFO] rank: 0, local epoch 9, acc: 0.5780
[2024-02-20 18:30:06] [INFO] rank: 0, local epoch 10, acc: 0.5618
[2024-02-20 18:30:06] [INFO] [rank: 0, server epoch 3, client 8, local train]
[2024-02-20 18:30:08] [INFO] rank: 0, local epoch 1, acc: 0.5539
[2024-02-20 18:30:10] [INFO] rank: 0, local epoch 2, acc: 0.5542
[2024-02-20 18:30:12] [INFO] rank: 0, local epoch 3, acc: 0.5642
[2024-02-20 18:30:13] [INFO] rank: 0, local epoch 4, acc: 0.5683
[2024-02-20 18:30:15] [INFO] rank: 0, local epoch 5, acc: 0.5626
[2024-02-20 18:30:16] [INFO] rank: 0, local epoch 6, acc: 0.5685
[2024-02-20 18:30:18] [INFO] rank: 0, local epoch 7, acc: 0.5637
[2024-02-20 18:30:20] [INFO] rank: 0, local epoch 8, acc: 0.5758
[2024-02-20 18:30:21] [INFO] rank: 0, local epoch 9, acc: 0.5723
[2024-02-20 18:30:23] [INFO] rank: 0, local epoch 10, acc: 0.5729
[2024-02-20 18:30:23] [INFO] [rank: 0, server epoch 3, client 9, local train]
[2024-02-20 18:30:25] [INFO] rank: 0, local epoch 1, acc: 0.5477
[2024-02-20 18:30:26] [INFO] rank: 0, local epoch 2, acc: 0.5526
[2024-02-20 18:30:28] [INFO] rank: 0, local epoch 3, acc: 0.5520
[2024-02-20 18:30:30] [INFO] rank: 0, local epoch 4, acc: 0.5615
[2024-02-20 18:30:32] [INFO] rank: 0, local epoch 5, acc: 0.5553
[2024-02-20 18:30:33] [INFO] rank: 0, local epoch 6, acc: 0.5658
[2024-02-20 18:30:35] [INFO] rank: 0, local epoch 7, acc: 0.5612
[2024-02-20 18:30:36] [INFO] rank: 0, local epoch 8, acc: 0.5650
[2024-02-20 18:30:38] [INFO] rank: 0, local epoch 9, acc: 0.5591
[2024-02-20 18:30:40] [INFO] rank: 0, local epoch 10, acc: 0.5688
[2024-02-20 18:30:40] [INFO] [rank: 0, server epoch 3, client 1, distill train]
[2024-02-20 18:30:41] [INFO] rank: 0, distill epoch 1, acc: 0.6501
[2024-02-20 18:30:42] [INFO] rank: 0, distill epoch 2, acc: 0.6501
[2024-02-20 18:30:43] [INFO] rank: 0, distill epoch 3, acc: 0.6501
[2024-02-20 18:30:44] [INFO] rank: 0, distill epoch 4, acc: 0.6501
[2024-02-20 18:30:46] [INFO] rank: 0, distill epoch 5, acc: 0.6501
[2024-02-20 18:30:47] [INFO] rank: 0, distill epoch 6, acc: 0.6501
[2024-02-20 18:30:48] [INFO] rank: 0, distill epoch 7, acc: 0.6501
[2024-02-20 18:30:49] [INFO] rank: 0, distill epoch 8, acc: 0.6501
[2024-02-20 18:30:50] [INFO] rank: 0, distill epoch 9, acc: 0.6501
[2024-02-20 18:30:52] [INFO] rank: 0, distill epoch 10, acc: 0.6501
[2024-02-20 18:30:52] [INFO] [rank: 0, server epoch 3, client 2, distill train]
[2024-02-20 18:30:53] [INFO] rank: 0, distill epoch 1, acc: 0.6501
[2024-02-20 18:30:54] [INFO] rank: 0, distill epoch 2, acc: 0.6501
[2024-02-20 18:30:55] [INFO] rank: 0, distill epoch 3, acc: 0.6501
[2024-02-20 18:30:56] [INFO] rank: 0, distill epoch 4, acc: 0.6501
[2024-02-20 18:30:57] [INFO] rank: 0, distill epoch 5, acc: 0.6501
[2024-02-20 18:30:58] [INFO] rank: 0, distill epoch 6, acc: 0.6501
[2024-02-20 18:30:59] [INFO] rank: 0, distill epoch 7, acc: 0.6501
[2024-02-20 18:31:00] [INFO] rank: 0, distill epoch 8, acc: 0.6501
[2024-02-20 18:31:02] [INFO] rank: 0, distill epoch 9, acc: 0.6501
[2024-02-20 18:31:03] [INFO] rank: 0, distill epoch 10, acc: 0.6501
[2024-02-20 18:31:03] [INFO] [rank: 0, server epoch 3, client 3, distill train]
[2024-02-20 18:31:04] [INFO] rank: 0, distill epoch 1, acc: 0.6371
[2024-02-20 18:31:05] [INFO] rank: 0, distill epoch 2, acc: 0.6217
[2024-02-20 18:31:06] [INFO] rank: 0, distill epoch 3, acc: 0.5913
[2024-02-20 18:31:07] [INFO] rank: 0, distill epoch 4, acc: 0.5537
[2024-02-20 18:31:08] [INFO] rank: 0, distill epoch 5, acc: 0.5188
[2024-02-20 18:31:09] [INFO] rank: 0, distill epoch 6, acc: 0.4962
[2024-02-20 18:31:10] [INFO] rank: 0, distill epoch 7, acc: 0.4771
[2024-02-20 18:31:11] [INFO] rank: 0, distill epoch 8, acc: 0.4723
[2024-02-20 18:31:12] [INFO] rank: 0, distill epoch 9, acc: 0.4767
[2024-02-20 18:31:14] [INFO] rank: 0, distill epoch 10, acc: 0.4901
[2024-02-20 18:31:14] [INFO] [rank: 0, server epoch 3, client 4, distill train]
[2024-02-20 18:31:15] [INFO] rank: 0, distill epoch 1, acc: 0.4901
[2024-02-20 18:31:16] [INFO] rank: 0, distill epoch 2, acc: 0.4901
[2024-02-20 18:31:17] [INFO] rank: 0, distill epoch 3, acc: 0.4901
[2024-02-20 18:31:18] [INFO] rank: 0, distill epoch 4, acc: 0.4901
[2024-02-20 18:31:19] [INFO] rank: 0, distill epoch 5, acc: 0.4901
[2024-02-20 18:31:21] [INFO] rank: 0, distill epoch 6, acc: 0.4901
[2024-02-20 18:31:22] [INFO] rank: 0, distill epoch 7, acc: 0.4901
[2024-02-20 18:31:23] [INFO] rank: 0, distill epoch 8, acc: 0.4901
[2024-02-20 18:31:24] [INFO] rank: 0, distill epoch 9, acc: 0.4901
[2024-02-20 18:31:25] [INFO] rank: 0, distill epoch 10, acc: 0.4901
[2024-02-20 18:31:25] [INFO] [rank: 0, server epoch 3, client 5, distill train]
[2024-02-20 18:31:26] [INFO] rank: 0, distill epoch 1, acc: 0.4901
[2024-02-20 18:31:27] [INFO] rank: 0, distill epoch 2, acc: 0.4901
[2024-02-20 18:31:29] [INFO] rank: 0, distill epoch 3, acc: 0.4901
[2024-02-20 18:31:30] [INFO] rank: 0, distill epoch 4, acc: 0.4901
[2024-02-20 18:31:31] [INFO] rank: 0, distill epoch 5, acc: 0.4901
[2024-02-20 18:31:32] [INFO] rank: 0, distill epoch 6, acc: 0.4901
[2024-02-20 18:31:33] [INFO] rank: 0, distill epoch 7, acc: 0.4901
[2024-02-20 18:31:34] [INFO] rank: 0, distill epoch 8, acc: 0.4901
[2024-02-20 18:31:35] [INFO] rank: 0, distill epoch 9, acc: 0.4901
[2024-02-20 18:31:37] [INFO] rank: 0, distill epoch 10, acc: 0.4901
[2024-02-20 18:31:37] [INFO] [rank: 0, server epoch 3, client 6, distill train]
[2024-02-20 18:31:38] [INFO] rank: 0, distill epoch 1, acc: 0.4901
[2024-02-20 18:31:39] [INFO] rank: 0, distill epoch 2, acc: 0.4901
[2024-02-20 18:31:40] [INFO] rank: 0, distill epoch 3, acc: 0.4901
[2024-02-20 18:31:41] [INFO] rank: 0, distill epoch 4, acc: 0.4901
[2024-02-20 18:31:42] [INFO] rank: 0, distill epoch 5, acc: 0.4901
[2024-02-20 18:31:43] [INFO] rank: 0, distill epoch 6, acc: 0.4901
[2024-02-20 18:31:44] [INFO] rank: 0, distill epoch 7, acc: 0.4901
[2024-02-20 18:31:46] [INFO] rank: 0, distill epoch 8, acc: 0.4901
[2024-02-20 18:31:47] [INFO] rank: 0, distill epoch 9, acc: 0.4901
[2024-02-20 18:31:48] [INFO] rank: 0, distill epoch 10, acc: 0.4901
[2024-02-20 18:31:48] [INFO] [rank: 0, server epoch 3, client 7, distill train]
[2024-02-20 18:31:49] [INFO] rank: 0, distill epoch 1, acc: 0.4901
[2024-02-20 18:31:50] [INFO] rank: 0, distill epoch 2, acc: 0.4901
[2024-02-20 18:31:51] [INFO] rank: 0, distill epoch 3, acc: 0.4901
[2024-02-20 18:31:52] [INFO] rank: 0, distill epoch 4, acc: 0.4901
[2024-02-20 18:31:54] [INFO] rank: 0, distill epoch 5, acc: 0.4901
[2024-02-20 18:31:55] [INFO] rank: 0, distill epoch 6, acc: 0.4901
[2024-02-20 18:31:56] [INFO] rank: 0, distill epoch 7, acc: 0.4901
[2024-02-20 18:31:57] [INFO] rank: 0, distill epoch 8, acc: 0.4901
[2024-02-20 18:31:58] [INFO] rank: 0, distill epoch 9, acc: 0.4901
[2024-02-20 18:31:59] [INFO] rank: 0, distill epoch 10, acc: 0.4901
[2024-02-20 18:31:59] [INFO] [rank: 0, server epoch 3, client 8, distill train]
[2024-02-20 18:32:01] [INFO] rank: 0, distill epoch 1, acc: 0.4901
[2024-02-20 18:32:02] [INFO] rank: 0, distill epoch 2, acc: 0.4901
[2024-02-20 18:32:03] [INFO] rank: 0, distill epoch 3, acc: 0.4901
[2024-02-20 18:32:04] [INFO] rank: 0, distill epoch 4, acc: 0.4901
[2024-02-20 18:32:05] [INFO] rank: 0, distill epoch 5, acc: 0.4901
[2024-02-20 18:32:06] [INFO] rank: 0, distill epoch 6, acc: 0.4901
[2024-02-20 18:32:07] [INFO] rank: 0, distill epoch 7, acc: 0.4901
[2024-02-20 18:32:08] [INFO] rank: 0, distill epoch 8, acc: 0.4901
[2024-02-20 18:32:10] [INFO] rank: 0, distill epoch 9, acc: 0.4901
[2024-02-20 18:32:11] [INFO] rank: 0, distill epoch 10, acc: 0.4901
[2024-02-20 18:32:11] [INFO] [rank: 0, server epoch 3, client 9, distill train]
[2024-02-20 18:32:12] [INFO] rank: 0, distill epoch 1, acc: 0.4901
[2024-02-20 18:32:13] [INFO] rank: 0, distill epoch 2, acc: 0.4901
[2024-02-20 18:32:14] [INFO] rank: 0, distill epoch 3, acc: 0.4901
[2024-02-20 18:32:15] [INFO] rank: 0, distill epoch 4, acc: 0.4901
[2024-02-20 18:32:16] [INFO] rank: 0, distill epoch 5, acc: 0.4901
[2024-02-20 18:32:17] [INFO] rank: 0, distill epoch 6, acc: 0.4901
[2024-02-20 18:32:19] [INFO] rank: 0, distill epoch 7, acc: 0.4901
[2024-02-20 18:32:20] [INFO] rank: 0, distill epoch 8, acc: 0.4901
[2024-02-20 18:32:21] [INFO] rank: 0, distill epoch 9, acc: 0.4901
[2024-02-20 18:32:22] [INFO] rank: 0, distill epoch 10, acc: 0.4901
[2024-02-20 18:32:22] [INFO] [rank: 0, server epoch 4, client 1, local train]
[2024-02-20 18:32:24] [INFO] rank: 0, local epoch 1, acc: 0.6569
[2024-02-20 18:32:25] [INFO] rank: 0, local epoch 2, acc: 0.6521
[2024-02-20 18:32:27] [INFO] rank: 0, local epoch 3, acc: 0.6533
[2024-02-20 18:32:28] [INFO] rank: 0, local epoch 4, acc: 0.6622
[2024-02-20 18:32:30] [INFO] rank: 0, local epoch 5, acc: 0.6683
[2024-02-20 18:32:31] [INFO] rank: 0, local epoch 6, acc: 0.6663
[2024-02-20 18:32:33] [INFO] rank: 0, local epoch 7, acc: 0.6671
[2024-02-20 18:32:34] [INFO] rank: 0, local epoch 8, acc: 0.6683
[2024-02-20 18:32:36] [INFO] rank: 0, local epoch 9, acc: 0.6707
[2024-02-20 18:32:37] [INFO] rank: 0, local epoch 10, acc: 0.6707
[2024-02-20 18:32:37] [INFO] [rank: 0, server epoch 4, client 2, local train]
[2024-02-20 18:32:39] [INFO] rank: 0, local epoch 1, acc: 0.6493
[2024-02-20 18:32:40] [INFO] rank: 0, local epoch 2, acc: 0.6630
[2024-02-20 18:32:41] [INFO] rank: 0, local epoch 3, acc: 0.6610
[2024-02-20 18:32:43] [INFO] rank: 0, local epoch 4, acc: 0.6569
[2024-02-20 18:32:44] [INFO] rank: 0, local epoch 5, acc: 0.6505
[2024-02-20 18:32:46] [INFO] rank: 0, local epoch 6, acc: 0.6606
[2024-02-20 18:32:47] [INFO] rank: 0, local epoch 7, acc: 0.6650
[2024-02-20 18:32:49] [INFO] rank: 0, local epoch 8, acc: 0.6606
[2024-02-20 18:32:50] [INFO] rank: 0, local epoch 9, acc: 0.6667
[2024-02-20 18:32:52] [INFO] rank: 0, local epoch 10, acc: 0.6606
[2024-02-20 18:32:52] [INFO] [rank: 0, server epoch 4, client 3, local train]
[2024-02-20 18:32:53] [INFO] rank: 0, local epoch 1, acc: 0.6484
[2024-02-20 18:32:54] [INFO] rank: 0, local epoch 2, acc: 0.6561
[2024-02-20 18:32:56] [INFO] rank: 0, local epoch 3, acc: 0.6574
[2024-02-20 18:32:57] [INFO] rank: 0, local epoch 4, acc: 0.6545
[2024-02-20 18:32:59] [INFO] rank: 0, local epoch 5, acc: 0.6626
[2024-02-20 18:33:00] [INFO] rank: 0, local epoch 6, acc: 0.6618
[2024-02-20 18:33:02] [INFO] rank: 0, local epoch 7, acc: 0.6602
[2024-02-20 18:33:03] [INFO] rank: 0, local epoch 8, acc: 0.6659
[2024-02-20 18:33:05] [INFO] rank: 0, local epoch 9, acc: 0.6659
[2024-02-20 18:33:06] [INFO] rank: 0, local epoch 10, acc: 0.6683
[2024-02-20 18:33:06] [INFO] [rank: 0, server epoch 4, client 4, local train]
[2024-02-20 18:33:08] [INFO] rank: 0, local epoch 1, acc: 0.6683
[2024-02-20 18:33:10] [INFO] rank: 0, local epoch 2, acc: 0.6803
[2024-02-20 18:33:11] [INFO] rank: 0, local epoch 3, acc: 0.6858
[2024-02-20 18:33:13] [INFO] rank: 0, local epoch 4, acc: 0.6769
[2024-02-20 18:33:15] [INFO] rank: 0, local epoch 5, acc: 0.6837
[2024-02-20 18:33:17] [INFO] rank: 0, local epoch 6, acc: 0.6722
[2024-02-20 18:33:18] [INFO] rank: 0, local epoch 7, acc: 0.6793
[2024-02-20 18:33:20] [INFO] rank: 0, local epoch 8, acc: 0.6900
[2024-02-20 18:33:22] [INFO] rank: 0, local epoch 9, acc: 0.6900
[2024-02-20 18:33:23] [INFO] rank: 0, local epoch 10, acc: 0.6908
[2024-02-20 18:33:23] [INFO] [rank: 0, server epoch 4, client 5, local train]
[2024-02-20 18:33:25] [INFO] rank: 0, local epoch 1, acc: 0.6660
[2024-02-20 18:33:27] [INFO] rank: 0, local epoch 2, acc: 0.6699
[2024-02-20 18:33:28] [INFO] rank: 0, local epoch 3, acc: 0.6712
[2024-02-20 18:33:30] [INFO] rank: 0, local epoch 4, acc: 0.6769
[2024-02-20 18:33:32] [INFO] rank: 0, local epoch 5, acc: 0.6822
[2024-02-20 18:33:33] [INFO] rank: 0, local epoch 6, acc: 0.6853
[2024-02-20 18:33:35] [INFO] rank: 0, local epoch 7, acc: 0.6780
[2024-02-20 18:33:37] [INFO] rank: 0, local epoch 8, acc: 0.6785
[2024-02-20 18:33:38] [INFO] rank: 0, local epoch 9, acc: 0.6782
[2024-02-20 18:33:40] [INFO] rank: 0, local epoch 10, acc: 0.6853
[2024-02-20 18:33:40] [INFO] [rank: 0, server epoch 4, client 6, local train]
[2024-02-20 18:33:42] [INFO] rank: 0, local epoch 1, acc: 0.6688
[2024-02-20 18:33:44] [INFO] rank: 0, local epoch 2, acc: 0.6743
[2024-02-20 18:33:45] [INFO] rank: 0, local epoch 3, acc: 0.6759
[2024-02-20 18:33:47] [INFO] rank: 0, local epoch 4, acc: 0.6709
[2024-02-20 18:33:49] [INFO] rank: 0, local epoch 5, acc: 0.6803
[2024-02-20 18:33:50] [INFO] rank: 0, local epoch 6, acc: 0.6741
[2024-02-20 18:33:52] [INFO] rank: 0, local epoch 7, acc: 0.6775
[2024-02-20 18:33:54] [INFO] rank: 0, local epoch 8, acc: 0.6694
[2024-02-20 18:33:56] [INFO] rank: 0, local epoch 9, acc: 0.6769
