[2024-02-20 16:59:40] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  1.0  
       temperature   :  10   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-20 17:00:03] [INFO] [rank: 1, server epoch 1, client 1, local train]
[2024-02-20 17:00:04] [INFO] rank: 1, local epoch 1, acc: 0.4026
[2024-02-20 17:06:48] [INFO] rank: 1, distill epoch 9, acc: 0.3163
[2024-02-20 17:06:49] [INFO] rank: 1, distill epoch 10, acc: 0.3090
[2024-02-20 17:06:49] [INFO] [rank: 1, server epoch 2, client 4, distill train]
[2024-02-20 17:06:50] [INFO] rank: 1, distill epoch 1, acc: 0.3090
[2024-02-20 17:06:51] [INFO] rank: 1, distill epoch 2, acc: 0.3090
[2024-02-20 17:06:52] [INFO] rank: 1, distill epoch 3, acc: 0.3090
[2024-02-20 17:06:53] [INFO] rank: 1, distill epoch 4, acc: 0.3090
[2024-02-20 17:06:54] [INFO] rank: 1, distill epoch 5, acc: 0.3090
[2024-02-20 17:06:55] [INFO] rank: 1, distill epoch 6, acc: 0.3090
[2024-02-20 17:06:56] [INFO] rank: 1, distill epoch 7, acc: 0.3090
[2024-02-20 17:06:57] [INFO] rank: 1, distill epoch 8, acc: 0.3090
[2024-02-20 17:06:59] [INFO] rank: 1, distill epoch 9, acc: 0.3090
[2024-02-20 17:07:00] [INFO] rank: 1, distill epoch 10, acc: 0.3090
[2024-02-20 17:07:00] [INFO] [rank: 1, server epoch 2, client 5, distill train]
[2024-02-20 17:07:01] [INFO] rank: 1, distill epoch 1, acc: 0.3090
[2024-02-20 17:07:02] [INFO] rank: 1, distill epoch 2, acc: 0.3090
[2024-02-20 17:07:03] [INFO] rank: 1, distill epoch 3, acc: 0.3090
[2024-02-20 17:07:04] [INFO] rank: 1, distill epoch 4, acc: 0.3090
[2024-02-20 17:07:05] [INFO] rank: 1, distill epoch 5, acc: 0.3090
[2024-02-20 17:07:06] [INFO] rank: 1, distill epoch 6, acc: 0.3090
[2024-02-20 17:07:07] [INFO] rank: 1, distill epoch 7, acc: 0.3090
[2024-02-20 17:07:08] [INFO] rank: 1, distill epoch 8, acc: 0.3090
[2024-02-20 17:07:09] [INFO] rank: 1, distill epoch 9, acc: 0.3090
[2024-02-20 17:07:10] [INFO] rank: 1, distill epoch 10, acc: 0.3090
[2024-02-20 17:07:10] [INFO] [rank: 1, server epoch 2, client 6, distill train]
[2024-02-20 17:07:11] [INFO] rank: 1, distill epoch 1, acc: 0.3090
[2024-02-20 17:07:12] [INFO] rank: 1, distill epoch 2, acc: 0.3090
[2024-02-20 17:07:14] [INFO] rank: 1, distill epoch 3, acc: 0.3090
[2024-02-20 17:07:15] [INFO] rank: 1, distill epoch 4, acc: 0.3090
[2024-02-20 17:07:16] [INFO] rank: 1, distill epoch 5, acc: 0.3090
[2024-02-20 17:07:17] [INFO] rank: 1, distill epoch 6, acc: 0.3090
[2024-02-20 17:07:18] [INFO] rank: 1, distill epoch 7, acc: 0.3090
[2024-02-20 17:07:19] [INFO] rank: 1, distill epoch 8, acc: 0.3090
[2024-02-20 17:07:20] [INFO] rank: 1, distill epoch 9, acc: 0.3090
[2024-02-20 17:07:21] [INFO] rank: 1, distill epoch 10, acc: 0.3090
[2024-02-20 17:07:21] [INFO] [rank: 1, server epoch 2, client 7, distill train]
[2024-02-20 17:07:22] [INFO] rank: 1, distill epoch 1, acc: 0.3090
[2024-02-20 17:07:23] [INFO] rank: 1, distill epoch 2, acc: 0.3090
[2024-02-20 17:07:24] [INFO] rank: 1, distill epoch 3, acc: 0.3090
[2024-02-20 17:07:25] [INFO] rank: 1, distill epoch 4, acc: 0.3090
[2024-02-20 17:07:27] [INFO] rank: 1, distill epoch 5, acc: 0.3090
[2024-02-20 17:07:28] [INFO] rank: 1, distill epoch 6, acc: 0.3090
[2024-02-20 17:07:29] [INFO] rank: 1, distill epoch 7, acc: 0.3090
[2024-02-20 17:07:30] [INFO] rank: 1, distill epoch 8, acc: 0.3090
[2024-02-20 17:07:31] [INFO] rank: 1, distill epoch 9, acc: 0.3090
[2024-02-20 17:07:32] [INFO] rank: 1, distill epoch 10, acc: 0.3090
[2024-02-20 17:07:32] [INFO] [rank: 1, server epoch 2, client 8, distill train]
[2024-02-20 17:07:33] [INFO] rank: 1, distill epoch 1, acc: 0.3090
[2024-02-20 17:07:34] [INFO] rank: 1, distill epoch 2, acc: 0.3090
[2024-02-20 17:07:35] [INFO] rank: 1, distill epoch 3, acc: 0.3090
[2024-02-20 17:07:36] [INFO] rank: 1, distill epoch 4, acc: 0.3090
[2024-02-20 17:07:37] [INFO] rank: 1, distill epoch 5, acc: 0.3090
[2024-02-20 17:07:39] [INFO] rank: 1, distill epoch 6, acc: 0.3090
[2024-02-20 17:07:40] [INFO] rank: 1, distill epoch 7, acc: 0.3090
[2024-02-20 17:07:41] [INFO] rank: 1, distill epoch 8, acc: 0.3090
[2024-02-20 17:07:42] [INFO] rank: 1, distill epoch 9, acc: 0.3090
[2024-02-20 17:07:43] [INFO] rank: 1, distill epoch 10, acc: 0.3090
[2024-02-20 17:07:43] [INFO] [rank: 1, server epoch 2, client 9, distill train]
[2024-02-20 17:07:44] [INFO] rank: 1, distill epoch 1, acc: 0.3090
[2024-02-20 17:07:45] [INFO] rank: 1, distill epoch 2, acc: 0.3090
[2024-02-20 17:07:46] [INFO] rank: 1, distill epoch 3, acc: 0.3090
[2024-02-20 17:07:47] [INFO] rank: 1, distill epoch 4, acc: 0.3090
[2024-02-20 17:07:48] [INFO] rank: 1, distill epoch 5, acc: 0.3090
[2024-02-20 17:07:50] [INFO] rank: 1, distill epoch 6, acc: 0.3090
[2024-02-20 17:07:51] [INFO] rank: 1, distill epoch 7, acc: 0.3090
[2024-02-20 17:07:52] [INFO] rank: 1, distill epoch 8, acc: 0.3090
[2024-02-20 17:07:53] [INFO] rank: 1, distill epoch 9, acc: 0.3090
[2024-02-20 17:07:54] [INFO] rank: 1, distill epoch 10, acc: 0.3090
[2024-02-20 17:07:54] [INFO] [rank: 1, server epoch 3, client 1, local train]
[2024-02-20 17:07:55] [INFO] rank: 1, local epoch 1, acc: 0.6286
[2024-02-20 17:07:57] [INFO] rank: 1, local epoch 2, acc: 0.6379
[2024-02-20 17:07:58] [INFO] rank: 1, local epoch 3, acc: 0.6412
[2024-02-20 17:08:00] [INFO] rank: 1, local epoch 4, acc: 0.6347
[2024-02-20 17:08:01] [INFO] rank: 1, local epoch 5, acc: 0.6314
[2024-02-20 17:08:02] [INFO] rank: 1, local epoch 6, acc: 0.6407
[2024-02-20 17:08:04] [INFO] rank: 1, local epoch 7, acc: 0.6371
[2024-02-20 17:08:05] [INFO] rank: 1, local epoch 8, acc: 0.6456
[2024-02-20 17:08:07] [INFO] rank: 1, local epoch 9, acc: 0.6452
[2024-02-20 17:08:08] [INFO] rank: 1, local epoch 10, acc: 0.6403
[2024-02-20 17:08:08] [INFO] [rank: 1, server epoch 3, client 2, local train]
[2024-02-20 17:08:10] [INFO] rank: 1, local epoch 1, acc: 0.6270
[2024-02-20 17:08:11] [INFO] rank: 1, local epoch 2, acc: 0.6290
[2024-02-20 17:08:12] [INFO] rank: 1, local epoch 3, acc: 0.6379
[2024-02-20 17:08:14] [INFO] rank: 1, local epoch 4, acc: 0.6428
[2024-02-20 17:08:15] [INFO] rank: 1, local epoch 5, acc: 0.6403
[2024-02-20 17:08:17] [INFO] rank: 1, local epoch 6, acc: 0.6326
[2024-02-20 17:08:18] [INFO] rank: 1, local epoch 7, acc: 0.6420
[2024-02-20 17:08:20] [INFO] rank: 1, local epoch 8, acc: 0.6464
[2024-02-20 17:08:21] [INFO] rank: 1, local epoch 9, acc: 0.6549
[2024-02-20 17:08:23] [INFO] rank: 1, local epoch 10, acc: 0.6529
[2024-02-20 17:08:23] [INFO] [rank: 1, server epoch 3, client 3, local train]
[2024-02-20 17:08:24] [INFO] rank: 1, local epoch 1, acc: 0.6306
[2024-02-20 17:08:26] [INFO] rank: 1, local epoch 2, acc: 0.6351
[2024-02-20 17:08:27] [INFO] rank: 1, local epoch 3, acc: 0.6424
[2024-02-20 17:08:28] [INFO] rank: 1, local epoch 4, acc: 0.6424
[2024-02-20 17:08:30] [INFO] rank: 1, local epoch 5, acc: 0.6440
[2024-02-20 17:08:31] [INFO] rank: 1, local epoch 6, acc: 0.6493
[2024-02-20 17:08:33] [INFO] rank: 1, local epoch 7, acc: 0.6501
[2024-02-20 17:08:34] [INFO] rank: 1, local epoch 8, acc: 0.6553
[2024-02-20 17:08:36] [INFO] rank: 1, local epoch 9, acc: 0.6557
[2024-02-20 17:08:37] [INFO] rank: 1, local epoch 10, acc: 0.6517
[2024-02-20 17:08:37] [INFO] [rank: 1, server epoch 3, client 4, local train]
[2024-02-20 17:08:39] [INFO] rank: 1, local epoch 1, acc: 0.6339
[2024-02-20 17:08:40] [INFO] rank: 1, local epoch 2, acc: 0.6480
[2024-02-20 17:08:42] [INFO] rank: 1, local epoch 3, acc: 0.6519
[2024-02-20 17:08:43] [INFO] rank: 1, local epoch 4, acc: 0.6519
[2024-02-20 17:08:45] [INFO] rank: 1, local epoch 5, acc: 0.6506
[2024-02-20 17:08:47] [INFO] rank: 1, local epoch 6, acc: 0.6584
[2024-02-20 17:08:48] [INFO] rank: 1, local epoch 7, acc: 0.6485
[2024-02-20 17:08:50] [INFO] rank: 1, local epoch 8, acc: 0.6675
[2024-02-20 17:08:51] [INFO] rank: 1, local epoch 9, acc: 0.6686
[2024-02-20 17:08:53] [INFO] rank: 1, local epoch 10, acc: 0.6636
[2024-02-20 17:08:53] [INFO] [rank: 1, server epoch 3, client 5, local train]
[2024-02-20 17:08:55] [INFO] rank: 1, local epoch 1, acc: 0.6394
[2024-02-20 17:08:56] [INFO] rank: 1, local epoch 2, acc: 0.6435
[2024-02-20 17:08:58] [INFO] rank: 1, local epoch 3, acc: 0.6443
[2024-02-20 17:08:59] [INFO] rank: 1, local epoch 4, acc: 0.6362
[2024-02-20 17:09:01] [INFO] rank: 1, local epoch 5, acc: 0.6506
[2024-02-20 17:09:03] [INFO] rank: 1, local epoch 6, acc: 0.6584
[2024-02-20 17:09:04] [INFO] rank: 1, local epoch 7, acc: 0.6594
[2024-02-20 17:09:06] [INFO] rank: 1, local epoch 8, acc: 0.6477
[2024-02-20 17:09:08] [INFO] rank: 1, local epoch 9, acc: 0.6605
[2024-02-20 17:09:09] [INFO] rank: 1, local epoch 10, acc: 0.6673
[2024-02-20 17:09:09] [INFO] [rank: 1, server epoch 3, client 6, local train]
[2024-02-20 17:09:11] [INFO] rank: 1, local epoch 1, acc: 0.6318
[2024-02-20 17:09:12] [INFO] rank: 1, local epoch 2, acc: 0.6315
[2024-02-20 17:09:14] [INFO] rank: 1, local epoch 3, acc: 0.6425
[2024-02-20 17:09:15] [INFO] rank: 1, local epoch 4, acc: 0.6362
[2024-02-20 17:09:17] [INFO] rank: 1, local epoch 5, acc: 0.6571
[2024-02-20 17:09:19] [INFO] rank: 1, local epoch 6, acc: 0.6482
[2024-02-20 17:09:20] [INFO] rank: 1, local epoch 7, acc: 0.6516
[2024-02-20 17:09:22] [INFO] rank: 1, local epoch 8, acc: 0.6532
[2024-02-20 17:09:23] [INFO] rank: 1, local epoch 9, acc: 0.6532
[2024-02-20 17:09:25] [INFO] rank: 1, local epoch 10, acc: 0.6581
[2024-02-20 17:09:25] [INFO] [rank: 1, server epoch 3, client 7, local train]
[2024-02-20 17:09:27] [INFO] rank: 1, local epoch 1, acc: 0.5496
[2024-02-20 17:09:28] [INFO] rank: 1, local epoch 2, acc: 0.5572
[2024-02-20 17:09:30] [INFO] rank: 1, local epoch 3, acc: 0.5564
[2024-02-20 17:09:32] [INFO] rank: 1, local epoch 4, acc: 0.5604
[2024-02-20 17:09:33] [INFO] rank: 1, local epoch 5, acc: 0.5607
[2024-02-20 17:09:35] [INFO] rank: 1, local epoch 6, acc: 0.5612
[2024-02-20 17:09:36] [INFO] rank: 1, local epoch 7, acc: 0.5693
[2024-02-20 17:09:38] [INFO] rank: 1, local epoch 8, acc: 0.5656
[2024-02-20 17:09:39] [INFO] rank: 1, local epoch 9, acc: 0.5791
[2024-02-20 17:09:41] [INFO] rank: 1, local epoch 10, acc: 0.5591
[2024-02-20 17:09:41] [INFO] [rank: 1, server epoch 3, client 8, local train]
[2024-02-20 17:09:43] [INFO] rank: 1, local epoch 1, acc: 0.5610
[2024-02-20 17:09:44] [INFO] rank: 1, local epoch 2, acc: 0.5488
[2024-02-20 17:09:46] [INFO] rank: 1, local epoch 3, acc: 0.5558
[2024-02-20 17:09:48] [INFO] rank: 1, local epoch 4, acc: 0.5610
[2024-02-20 17:09:49] [INFO] rank: 1, local epoch 5, acc: 0.5634
[2024-02-20 17:09:51] [INFO] rank: 1, local epoch 6, acc: 0.5631
[2024-02-20 17:09:53] [INFO] rank: 1, local epoch 7, acc: 0.5631
[2024-02-20 17:09:54] [INFO] rank: 1, local epoch 8, acc: 0.5739
[2024-02-20 17:09:56] [INFO] rank: 1, local epoch 9, acc: 0.5756
[2024-02-20 17:09:58] [INFO] rank: 1, local epoch 10, acc: 0.5726
[2024-02-20 17:09:58] [INFO] [rank: 1, server epoch 3, client 9, local train]
[2024-02-20 17:09:59] [INFO] rank: 1, local epoch 1, acc: 0.5504
[2024-02-20 17:10:01] [INFO] rank: 1, local epoch 2, acc: 0.5564
[2024-02-20 17:10:03] [INFO] rank: 1, local epoch 3, acc: 0.5515
[2024-02-20 17:10:04] [INFO] rank: 1, local epoch 4, acc: 0.5588
[2024-02-20 17:10:06] [INFO] rank: 1, local epoch 5, acc: 0.5588
[2024-02-20 17:10:07] [INFO] rank: 1, local epoch 6, acc: 0.5642
[2024-02-20 17:10:09] [INFO] rank: 1, local epoch 7, acc: 0.5604
[2024-02-20 17:10:11] [INFO] rank: 1, local epoch 8, acc: 0.5683
[2024-02-20 17:10:12] [INFO] rank: 1, local epoch 9, acc: 0.5518
[2024-02-20 17:10:14] [INFO] rank: 1, local epoch 10, acc: 0.5704
[2024-02-20 17:10:14] [INFO] [rank: 1, server epoch 3, client 1, distill train]
[2024-02-20 17:10:15] [INFO] rank: 1, distill epoch 1, acc: 0.6517
[2024-02-20 17:10:17] [INFO] rank: 1, distill epoch 2, acc: 0.6517
[2024-02-20 17:10:18] [INFO] rank: 1, distill epoch 3, acc: 0.6517
[2024-02-20 17:10:19] [INFO] rank: 1, distill epoch 4, acc: 0.6517
[2024-02-20 17:10:20] [INFO] rank: 1, distill epoch 5, acc: 0.6517
[2024-02-20 17:10:21] [INFO] rank: 1, distill epoch 6, acc: 0.6517
[2024-02-20 17:10:22] [INFO] rank: 1, distill epoch 7, acc: 0.6517
[2024-02-20 17:10:23] [INFO] rank: 1, distill epoch 8, acc: 0.6517
[2024-02-20 17:10:24] [INFO] rank: 1, distill epoch 9, acc: 0.6517
[2024-02-20 17:10:25] [INFO] rank: 1, distill epoch 10, acc: 0.6517
[2024-02-20 17:10:25] [INFO] [rank: 1, server epoch 3, client 2, distill train]
[2024-02-20 17:10:26] [INFO] rank: 1, distill epoch 1, acc: 0.6517
[2024-02-20 17:10:27] [INFO] rank: 1, distill epoch 2, acc: 0.6517
[2024-02-20 17:10:29] [INFO] rank: 1, distill epoch 3, acc: 0.6517
[2024-02-20 17:10:30] [INFO] rank: 1, distill epoch 4, acc: 0.6517
[2024-02-20 17:10:31] [INFO] rank: 1, distill epoch 5, acc: 0.6517
[2024-02-20 17:10:32] [INFO] rank: 1, distill epoch 6, acc: 0.6517
[2024-02-20 17:10:33] [INFO] rank: 1, distill epoch 7, acc: 0.6517
[2024-02-20 17:10:34] [INFO] rank: 1, distill epoch 8, acc: 0.6517
[2024-02-20 17:10:35] [INFO] rank: 1, distill epoch 9, acc: 0.6517
[2024-02-20 17:10:36] [INFO] rank: 1, distill epoch 10, acc: 0.6517
[2024-02-20 17:10:36] [INFO] [rank: 1, server epoch 3, client 3, distill train]
[2024-02-20 17:10:37] [INFO] rank: 1, distill epoch 1, acc: 0.6367
[2024-02-20 17:10:38] [INFO] rank: 1, distill epoch 2, acc: 0.6213
[2024-02-20 17:10:39] [INFO] rank: 1, distill epoch 3, acc: 0.6002
[2024-02-20 17:10:40] [INFO] rank: 1, distill epoch 4, acc: 0.5610
[2024-02-20 17:10:41] [INFO] rank: 1, distill epoch 5, acc: 0.4994
[2024-02-20 17:10:42] [INFO] rank: 1, distill epoch 6, acc: 0.4362
[2024-02-20 17:10:43] [INFO] rank: 1, distill epoch 7, acc: 0.3856
[2024-02-20 17:10:44] [INFO] rank: 1, distill epoch 8, acc: 0.3548
[2024-02-20 17:10:45] [INFO] rank: 1, distill epoch 9, acc: 0.3398
[2024-02-20 17:10:46] [INFO] rank: 1, distill epoch 10, acc: 0.3297
[2024-02-20 17:10:46] [INFO] [rank: 1, server epoch 3, client 4, distill train]
[2024-02-20 17:10:47] [INFO] rank: 1, distill epoch 1, acc: 0.3297
[2024-02-20 17:10:48] [INFO] rank: 1, distill epoch 2, acc: 0.3297
[2024-02-20 17:10:49] [INFO] rank: 1, distill epoch 3, acc: 0.3297
[2024-02-20 17:10:50] [INFO] rank: 1, distill epoch 4, acc: 0.3297
[2024-02-20 17:10:52] [INFO] rank: 1, distill epoch 5, acc: 0.3297
[2024-02-20 17:10:53] [INFO] rank: 1, distill epoch 6, acc: 0.3297
[2024-02-20 17:10:54] [INFO] rank: 1, distill epoch 7, acc: 0.3297
[2024-02-20 17:10:55] [INFO] rank: 1, distill epoch 8, acc: 0.3297
[2024-02-20 17:10:56] [INFO] rank: 1, distill epoch 9, acc: 0.3297
[2024-02-20 17:10:57] [INFO] rank: 1, distill epoch 10, acc: 0.3297
[2024-02-20 17:10:57] [INFO] [rank: 1, server epoch 3, client 5, distill train]
[2024-02-20 17:10:58] [INFO] rank: 1, distill epoch 1, acc: 0.3297
[2024-02-20 17:10:59] [INFO] rank: 1, distill epoch 2, acc: 0.3297
[2024-02-20 17:11:00] [INFO] rank: 1, distill epoch 3, acc: 0.3297
[2024-02-20 17:11:01] [INFO] rank: 1, distill epoch 4, acc: 0.3297
[2024-02-20 17:11:02] [INFO] rank: 1, distill epoch 5, acc: 0.3297
[2024-02-20 17:11:03] [INFO] rank: 1, distill epoch 6, acc: 0.3297
[2024-02-20 17:11:05] [INFO] rank: 1, distill epoch 7, acc: 0.3297
[2024-02-20 17:11:06] [INFO] rank: 1, distill epoch 8, acc: 0.3297
[2024-02-20 17:11:07] [INFO] rank: 1, distill epoch 9, acc: 0.3297
[2024-02-20 17:11:08] [INFO] rank: 1, distill epoch 10, acc: 0.3297
[2024-02-20 17:11:08] [INFO] [rank: 1, server epoch 3, client 6, distill train]
[2024-02-20 17:11:09] [INFO] rank: 1, distill epoch 1, acc: 0.3297
[2024-02-20 17:11:10] [INFO] rank: 1, distill epoch 2, acc: 0.3297
[2024-02-20 17:11:11] [INFO] rank: 1, distill epoch 3, acc: 0.3297
[2024-02-20 17:11:12] [INFO] rank: 1, distill epoch 4, acc: 0.3297
[2024-02-20 17:11:13] [INFO] rank: 1, distill epoch 5, acc: 0.3297
[2024-02-20 17:11:14] [INFO] rank: 1, distill epoch 6, acc: 0.3297
[2024-02-20 17:11:16] [INFO] rank: 1, distill epoch 7, acc: 0.3297
[2024-02-20 17:11:17] [INFO] rank: 1, distill epoch 8, acc: 0.3297
[2024-02-20 17:11:18] [INFO] rank: 1, distill epoch 9, acc: 0.3297
[2024-02-20 17:11:19] [INFO] rank: 1, distill epoch 10, acc: 0.3297
[2024-02-20 17:11:19] [INFO] [rank: 1, server epoch 3, client 7, distill train]
[2024-02-20 17:11:20] [INFO] rank: 1, distill epoch 1, acc: 0.3297
[2024-02-20 17:11:21] [INFO] rank: 1, distill epoch 2, acc: 0.3297
[2024-02-20 17:11:22] [INFO] rank: 1, distill epoch 3, acc: 0.3297
[2024-02-20 17:11:23] [INFO] rank: 1, distill epoch 4, acc: 0.3297
[2024-02-20 17:11:24] [INFO] rank: 1, distill epoch 5, acc: 0.3297
[2024-02-20 17:11:25] [INFO] rank: 1, distill epoch 6, acc: 0.3297
[2024-02-20 17:11:26] [INFO] rank: 1, distill epoch 7, acc: 0.3297
[2024-02-20 17:11:28] [INFO] rank: 1, distill epoch 8, acc: 0.3297
[2024-02-20 17:11:29] [INFO] rank: 1, distill epoch 9, acc: 0.3297
[2024-02-20 17:11:30] [INFO] rank: 1, distill epoch 10, acc: 0.3297
[2024-02-20 17:11:30] [INFO] [rank: 1, server epoch 3, client 8, distill train]
[2024-02-20 17:11:31] [INFO] rank: 1, distill epoch 1, acc: 0.3297
[2024-02-20 17:11:32] [INFO] rank: 1, distill epoch 2, acc: 0.3297
[2024-02-20 17:11:33] [INFO] rank: 1, distill epoch 3, acc: 0.3297
[2024-02-20 17:11:34] [INFO] rank: 1, distill epoch 4, acc: 0.3297
[2024-02-20 17:11:35] [INFO] rank: 1, distill epoch 5, acc: 0.3297
[2024-02-20 17:11:36] [INFO] rank: 1, distill epoch 6, acc: 0.3297
[2024-02-20 17:11:37] [INFO] rank: 1, distill epoch 7, acc: 0.3297
[2024-02-20 17:11:38] [INFO] rank: 1, distill epoch 8, acc: 0.3297
[2024-02-20 17:11:39] [INFO] rank: 1, distill epoch 9, acc: 0.3297
[2024-02-20 17:11:40] [INFO] rank: 1, distill epoch 10, acc: 0.3297
[2024-02-20 17:11:40] [INFO] [rank: 1, server epoch 3, client 9, distill train]
[2024-02-20 17:11:42] [INFO] rank: 1, distill epoch 1, acc: 0.3297
[2024-02-20 17:11:43] [INFO] rank: 1, distill epoch 2, acc: 0.3297
[2024-02-20 17:11:44] [INFO] rank: 1, distill epoch 3, acc: 0.3297
[2024-02-20 17:11:45] [INFO] rank: 1, distill epoch 4, acc: 0.3297
[2024-02-20 17:11:46] [INFO] rank: 1, distill epoch 5, acc: 0.3297
[2024-02-20 17:11:47] [INFO] rank: 1, distill epoch 6, acc: 0.3297
[2024-02-20 17:11:48] [INFO] rank: 1, distill epoch 7, acc: 0.3297
[2024-02-20 17:11:49] [INFO] rank: 1, distill epoch 8, acc: 0.3297
[2024-02-20 17:11:50] [INFO] rank: 1, distill epoch 9, acc: 0.3297
[2024-02-20 17:11:51] [INFO] rank: 1, distill epoch 10, acc: 0.3297
[2024-02-20 17:11:51] [INFO] [rank: 1, server epoch 4, client 1, local train]
[2024-02-20 17:11:53] [INFO] rank: 1, local epoch 1, acc: 0.6545
[2024-02-20 17:11:54] [INFO] rank: 1, local epoch 2, acc: 0.6590
[2024-02-20 17:11:56] [INFO] rank: 1, local epoch 3, acc: 0.6622
[2024-02-20 17:11:57] [INFO] rank: 1, local epoch 4, acc: 0.6606
[2024-02-20 17:11:59] [INFO] rank: 1, local epoch 5, acc: 0.6602
[2024-02-20 17:12:00] [INFO] rank: 1, local epoch 6, acc: 0.6618
[2024-02-20 17:12:01] [INFO] rank: 1, local epoch 7, acc: 0.6642
[2024-02-20 17:12:03] [INFO] rank: 1, local epoch 8, acc: 0.6691
[2024-02-20 17:12:04] [INFO] rank: 1, local epoch 9, acc: 0.6699
[2024-02-20 17:12:06] [INFO] rank: 1, local epoch 10, acc: 0.6703
[2024-02-20 17:12:06] [INFO] [rank: 1, server epoch 4, client 2, local train]
[2024-02-20 17:12:07] [INFO] rank: 1, local epoch 1, acc: 0.6541
[2024-02-20 17:12:09] [INFO] rank: 1, local epoch 2, acc: 0.6606
[2024-02-20 17:12:10] [INFO] rank: 1, local epoch 3, acc: 0.6659
[2024-02-20 17:12:12] [INFO] rank: 1, local epoch 4, acc: 0.6618
[2024-02-20 17:12:13] [INFO] rank: 1, local epoch 5, acc: 0.6541
[2024-02-20 17:12:14] [INFO] rank: 1, local epoch 6, acc: 0.6594
[2024-02-20 17:12:16] [INFO] rank: 1, local epoch 7, acc: 0.6642
[2024-02-20 17:12:17] [INFO] rank: 1, local epoch 8, acc: 0.6610
[2024-02-20 17:12:19] [INFO] rank: 1, local epoch 9, acc: 0.6695
[2024-02-20 17:12:20] [INFO] rank: 1, local epoch 10, acc: 0.6602
[2024-02-20 17:12:20] [INFO] [rank: 1, server epoch 4, client 3, local train]
[2024-02-20 17:12:22] [INFO] rank: 1, local epoch 1, acc: 0.6557
[2024-02-20 17:12:23] [INFO] rank: 1, local epoch 2, acc: 0.6630
[2024-02-20 17:12:24] [INFO] rank: 1, local epoch 3, acc: 0.6650
[2024-02-20 17:12:26] [INFO] rank: 1, local epoch 4, acc: 0.6553
[2024-02-20 17:12:27] [INFO] rank: 1, local epoch 5, acc: 0.6638
[2024-02-20 17:12:29] [INFO] rank: 1, local epoch 6, acc: 0.6683
[2024-02-20 17:12:30] [INFO] rank: 1, local epoch 7, acc: 0.6630
[2024-02-20 17:12:32] [INFO] rank: 1, local epoch 8, acc: 0.6687
[2024-02-20 17:12:33] [INFO] rank: 1, local epoch 9, acc: 0.6675
[2024-02-20 17:12:34] [INFO] rank: 1, local epoch 10, acc: 0.6699
[2024-02-20 17:12:34] [INFO] [rank: 1, server epoch 4, client 4, local train]
[2024-02-20 17:12:36] [INFO] rank: 1, local epoch 1, acc: 0.6712
[2024-02-20 17:12:38] [INFO] rank: 1, local epoch 2, acc: 0.6720
[2024-02-20 17:12:39] [INFO] rank: 1, local epoch 3, acc: 0.6837
[2024-02-20 17:12:41] [INFO] rank: 1, local epoch 4, acc: 0.6811
[2024-02-20 17:12:42] [INFO] rank: 1, local epoch 5, acc: 0.6819
[2024-02-20 17:12:44] [INFO] rank: 1, local epoch 6, acc: 0.6686
[2024-02-20 17:12:46] [INFO] rank: 1, local epoch 7, acc: 0.6816
[2024-02-20 17:12:47] [INFO] rank: 1, local epoch 8, acc: 0.6876
[2024-02-20 17:12:49] [INFO] rank: 1, local epoch 9, acc: 0.6897
[2024-02-20 17:12:51] [INFO] rank: 1, local epoch 10, acc: 0.6931
[2024-02-20 17:12:51] [INFO] [rank: 1, server epoch 4, client 5, local train]
[2024-02-20 17:12:52] [INFO] rank: 1, local epoch 1, acc: 0.6628
[2024-02-20 17:12:54] [INFO] rank: 1, local epoch 2, acc: 0.6694
[2024-02-20 17:12:56] [INFO] rank: 1, local epoch 3, acc: 0.6722
[2024-02-20 17:12:57] [INFO] rank: 1, local epoch 4, acc: 0.6735
[2024-02-20 17:12:59] [INFO] rank: 1, local epoch 5, acc: 0.6790
[2024-02-20 17:13:00] [INFO] rank: 1, local epoch 6, acc: 0.6835
[2024-02-20 17:13:02] [INFO] rank: 1, local epoch 7, acc: 0.6782
[2024-02-20 17:13:04] [INFO] rank: 1, local epoch 8, acc: 0.6785
[2024-02-20 17:13:05] [INFO] rank: 1, local epoch 9, acc: 0.6790
[2024-02-20 17:13:07] [INFO] rank: 1, local epoch 10, acc: 0.6822
[2024-02-20 17:13:07] [INFO] [rank: 1, server epoch 4, client 6, local train]
[2024-02-20 17:13:09] [INFO] rank: 1, local epoch 1, acc: 0.6644
[2024-02-20 17:13:10] [INFO] rank: 1, local epoch 2, acc: 0.6717
[2024-02-20 17:13:11] [INFO] rank: 1, local epoch 3, acc: 0.6735
[2024-02-20 17:13:13] [INFO] rank: 1, local epoch 4, acc: 0.6709
[2024-02-20 17:13:15] [INFO] rank: 1, local epoch 5, acc: 0.6761
[2024-02-20 17:13:16] [INFO] rank: 1, local epoch 6, acc: 0.6694
[2024-02-20 17:13:18] [INFO] rank: 1, local epoch 7, acc: 0.6725
[2024-02-20 17:13:20] [INFO] rank: 1, local epoch 8, acc: 0.6720
[2024-02-20 17:13:21] [INFO] rank: 1, local epoch 9, acc: 0.6785
